time_s,forward_cmd_m_s,yaw_cmd_rad_s,gyro_x,gyro_y,gyro_z,grav_x,grav_y,grav_z,left_contact,right_contact,left_hip_yaw_velocity_rad_s,left_hip_roll_velocity_rad_s,left_hip_pitch_velocity_rad_s,left_knee_velocity_rad_s,left_ankle_velocity_rad_s,neck_pitch_velocity_rad_s,head_pitch_velocity_rad_s,head_yaw_velocity_rad_s,head_roll_velocity_rad_s,right_hip_yaw_velocity_rad_s,right_hip_roll_velocity_rad_s,right_hip_pitch_velocity_rad_s,right_knee_velocity_rad_s,right_ankle_velocity_rad_s,left_hip_yaw_action,left_hip_roll_action,left_hip_pitch_action,left_knee_action,left_ankle_action,neck_pitch_action,head_pitch_action,head_yaw_action,head_roll_action,right_hip_yaw_action,right_hip_roll_action,right_hip_pitch_action,right_knee_action,right_ankle_action,left_hip_yaw_unclipped_target_rad,left_hip_roll_unclipped_target_rad,left_hip_pitch_unclipped_target_rad,left_knee_unclipped_target_rad,left_ankle_unclipped_target_rad,neck_pitch_unclipped_target_rad,head_pitch_unclipped_target_rad,head_yaw_unclipped_target_rad,head_roll_unclipped_target_rad,right_hip_yaw_unclipped_target_rad,right_hip_roll_unclipped_target_rad,right_hip_pitch_unclipped_target_rad,right_knee_unclipped_target_rad,right_ankle_unclipped_target_rad,left_hip_yaw_target_rad,left_hip_roll_target_rad,left_hip_pitch_target_rad,left_knee_target_rad,left_ankle_target_rad,neck_pitch_target_rad,head_pitch_target_rad,head_yaw_target_rad,head_roll_target_rad,right_hip_yaw_target_rad,right_hip_roll_target_rad,right_hip_pitch_target_rad,right_knee_target_rad,right_ankle_target_rad,left_hip_yaw_actual_rad,left_hip_roll_actual_rad,left_hip_pitch_actual_rad,left_knee_actual_rad,left_ankle_actual_rad,neck_pitch_actual_rad,head_pitch_actual_rad,head_yaw_actual_rad,head_roll_actual_rad,right_hip_yaw_actual_rad,right_hip_roll_actual_rad,right_hip_pitch_actual_rad,right_knee_actual_rad,right_ankle_actual_rad,telemetry_joint,telemetry_servo_id,voltage_V,temperature_raw,load_word_raw,current_word_raw
82.360905785,0.0,0.0,0.04254240051736178,0.0,0.003272492347489368,-0.049988472334360386,0.0010201729047828651,-0.998749273782425,1.0,1.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.017014699056744576,-0.007206447422504425,0.09760034084320068,0.07827029377222061,0.14911821484565735,0.3907763659954071,0.36706581711769104,-0.18498943746089935,0.054365213960409164,-0.032477378845214844,0.011381733231246471,0.06094794720411301,0.09181501716375351,0.14771459996700287,-0.0018102137837558985,0.12037143670022488,0.03277766518294811,-0.019702335819602013,-0.018570981919765472,-0.11017461866140366,-0.05012881010770798,-0.04624735936522484,0.013591303490102291,-0.00393055472522974,0.1250184818636626,0.026930692605674267,-0.016316154971718788,-0.018921885639429092,-0.0018102137837558985,0.12037143670022488,0.03277766518294811,-0.019702335819602013,-0.018570981919765472,-0.11017461866140366,-0.05012881010770798,-0.04624735936522484,0.013591303490102291,-0.00393055472522974,0.1250184818636626,0.026930692605674267,-0.016316154971718788,-0.018921885639429092,-0.0015339807878858025,0.1213549245527309,0.03988350048502687,-0.010737865515199285,-0.01687378866674205,-0.09510680884890954,-0.04141748127291223,-0.052155346788111956,0.023009711818284817,-0.006135923151542766,0.1213549245527309,0.03763229845764948,-0.015169365569091306,-0.00940841549903186,,,,,,
82.382205366,0.0,0.0,0.039269908169872414,0.0,0.004363323129985824,-0.04998849834720086,-0.0,-0.99874979350836,1.0,1.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.017216751351952553,-0.007124502211809158,0.09767715632915497,0.07782137393951416,0.1495610475540161,0.39064502716064453,0.3672110140323639,-0.18496228754520416,0.05435265228152275,-0.03236335515975952,0.011491873301565647,0.06104934215545654,0.0914594829082489,0.14769476652145386,-0.0018607268575578928,0.1203919230028987,0.032796869054436684,-0.019814565777778625,-0.01846027374267578,-0.1102074533700943,-0.050092510879039764,-0.04624057188630104,0.013588163070380688,-0.0039020488038659096,0.1250460168812424,0.02695604134351015,-0.01640503853559494,-0.018926844000816345,-0.0018607268575578928,0.1203919230028987,0.032796869054436684,-0.019814565777778625,-0.01846027374267578,-0.1102074533700943,-0.050092510879039764,-0.04624057188630104,0.013588163070380688,-0.0039020488038659096,0.1250460168812424,0.02695604134351015,-0.01640503853559494,-0.018926844000816345,-0.0015339807878858025,0.1213549245527309,0.03988350048502687,-0.010737865515199285,-0.01687378866674205,-0.09510680884890954,-0.04141748127291223,-0.052155346788111956,0.023009711818284817,-0.006135923151542766,0.1213549245527309,0.03763229845764948,-0.015169365569091306,-0.00940841549903186,left_ankle,24,7.2,31,0,0
82.401299486,0.0,0.0,0.04036073895236887,0.003272492347489368,0.007635815477475192,-0.04998849834720086,-0.0,-0.99874979350836,1.0,1.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.017311275005340576,-0.006995558738708496,0.09760254621505737,0.07729093730449677,0.14935114979743958,0.39095941185951233,0.3674435615539551,-0.18484550714492798,0.05426667258143425,-0.032134607434272766,0.011440573260188103,0.0610012486577034,0.09095301479101181,0.14719519019126892,-0.0018843577709048986,0.12042415887117386,0.032778216525912285,-0.019947174936532974,-0.018512748181819916,-0.11012885719537735,-0.05003437399864197,-0.046211376786231995,0.013566668145358562,-0.0038448618724942207,0.125033191870898,0.026944017969071865,-0.016531655564904213,-0.01905173808336258,-0.0018843577709048986,0.12042415887117386,0.032778216525912285,-0.019947174936532974,-0.018512748181819916,-0.11012885719537735,-0.05003437399864197,-0.046211376786231995,0.013566668145358562,-0.0038448618724942207,0.125033191870898,0.026944017969071865,-0.016531655564904213,-0.01905173808336258,-0.0015339807878858025,0.1213549245527309,0.03988350048502687,-0.010737865515199285,-0.01687378866674205,-0.09510680884890954,-0.04141748127291223,-0.052155346788111956,0.023009711818284817,-0.006135923151542766,0.1213549245527309,0.03763229845764948,-0.015169365569091306,-0.00940841549903186,,,,,,
82.42154434400001,0.0,0.0,0.04363323129985824,0.0,0.006544984694978736,-0.04998849834720086,-0.0,-0.99874979350836,1.0,1.0,0.0,-0.0,-0.0,-0.0,-0.07671776931843206,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.016732707619667053,-0.00733160600066185,0.0997435599565506,0.07755081355571747,0.14892911911010742,0.38933876156806946,0.366412878036499,-0.1847505122423172,0.05396727845072746,-0.03213372454047203,0.011675111949443817,0.06137879192829132,0.0921437069773674,0.14805686473846436,-0.001739715924486518,0.12034014705568552,0.03331346996128559,-0.0198822058737278,-0.018618255853652954,-0.11053401976823807,-0.05029204487800598,-0.0461876280605793,0.013491819612681866,-0.003844641149044037,0.12509182654321194,0.027038403786718845,-0.016233982518315315,-0.01883631944656372,-0.001739715924486518,0.12034014705568552,0.03331346996128559,-0.0198822058737278,-0.018618255853652954,-0.11053401976823807,-0.05029204487800598,-0.0461876280605793,0.013491819612681866,-0.003844641149044037,0.12509182654321194,0.027038403786718845,-0.016233982518315315,-0.01883631944656372,-0.0015339807878858025,0.1213549245527309,0.03988350048502687,-0.010737865515199285,-0.018407769454627854,-0.09510680884890954,-0.04141748127291223,-0.052155346788111956,0.023009711818284817,-0.006135923151542766,0.1213549245527309,0.03763229845764948,-0.015169365569091306,-0.00940841549903186,,,,,,
82.44149339700002,0.0,0.0,0.038179077387375956,0.001090830782496456,0.006544984694978736,-0.049988472334360386,-0.0010201729047828651,-0.998749273782425,1.0,1.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.01743711158633232,-0.007947143167257309,0.09842152893543243,0.0779591053724289,0.15194302797317505,0.38918906450271606,0.3652642071247101,-0.18419112265110016,0.0541389100253582,-0.03298856317996979,0.01230747252702713,0.06295683234930038,0.09080126881599426,0.149691641330719,-0.001915816916152835,0.12018626276403666,0.03298296220600605,-0.019780132919549942,-0.017864778637886047,-0.11057144403457642,-0.05057921260595322,-0.04604778066277504,0.01353472750633955,-0.004058350808918476,0.12524991668760777,0.02743291389197111,-0.0165695920586586,-0.01842762529850006,-0.001915816916152835,0.12018626276403666,0.03298296220600605,-0.019780132919549942,-0.017864778637886047,-0.11057144403457642,-0.05057921260595322,-0.04604778066277504,0.01353472750633955,-0.004058350808918476,0.12524991668760777,0.02743291389197111,-0.0165695920586586,-0.01842762529850006,-0.0015339807878858025,0.1213549245527309,0.03988350048502687,-0.010737865515199285,-0.018407769454627854,-0.09510680884890954,-0.04141748127291223,-0.052155346788111956,0.023009711818284817,-0.006135923151542766,0.1213549245527309,0.03763229845764948,-0.015169365569091306,-0.00940841549903186,,,,,,
82.461471209,0.0,0.0,0.030543261909900768,-0.002181661564992912,0.00545415391248228,-0.0510060176164827,-0.001020120352329654,-0.9986978249307313,1.0,1.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.016366446390748024,-0.006839282810688019,0.0991281270980835,0.07917947322130203,0.14851164817810059,0.38857173919677734,0.3658656179904938,-0.18525806069374084,0.05442457273602486,-0.03309013694524765,0.0111501794308424,0.06178755313158035,0.09156378358602524,0.14977723360061646,-0.0016481506172567606,0.12046322785317898,0.033159611746668816,-0.019475040957331657,-0.018722623586654663,-0.1107257753610611,-0.050428859889507294,-0.04631451517343521,0.013606143184006214,-0.004083744250237942,0.12496059341356158,0.027140594087541103,-0.016378963366150856,-0.018406227231025696,-0.0016481506172567606,0.12046322785317898,0.033159611746668816,-0.019475040957331657,-0.018722623586654663,-0.1107257753610611,-0.050428859889507294,-0.04631451517343521,0.013606143184006214,-0.004083744250237942,0.12496059341356158,0.027140594087541103,-0.016378963366150856,-0.018406227231025696,-0.0015339807878858025,0.1213549245527309,0.03988350048502687,-0.010737865515199285,-0.018407769454627854,-0.09510680884890954,-0.04141748127291223,-0.052155346788111956,0.023009711818284817,-0.006135923151542766,0.1213549245527309,0.03763229845764948,-0.015169365569091306,-0.00940841549903186,,,,,,
82.48259749900001,0.0,0.0,0.026179938779914945,-0.003272492347489368,0.003272492347489368,-0.05100593799789252,-0.002040237519915701,-0.9986962659987357,1.0,1.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.01643630862236023,-0.0070648193359375,0.09835726022720337,0.08043384552001953,0.14830031991004944,0.38818976283073425,0.3663288652896881,-0.18511338531970978,0.05498116835951805,-0.03356509655714035,0.01136418990790844,0.06240136921405792,0.09158056229352951,0.14986705780029297,-0.001665616175159812,0.12040684372186661,0.032966895028948784,-0.019161447882652283,-0.01877545565366745,-0.11082126945257187,-0.05031304806470871,-0.046278346329927444,0.013745292089879513,-0.004202484153211117,0.1250140960328281,0.027294048108160496,-0.016374768689274788,-0.018383771181106567,-0.001665616175159812,0.12040684372186661,0.032966895028948784,-0.019161447882652283,-0.01877545565366745,-0.11082126945257187,-0.05031304806470871,-0.046278346329927444,0.013745292089879513,-0.004202484153211117,0.1250140960328281,0.027294048108160496,-0.016374768689274788,-0.018383771181106567,-0.0015339807878858025,0.1213549245527309,0.03988350048502687,-0.010737865515199285,-0.018407769454627854,-0.09510680884890954,-0.04141748127291223,-0.052155346788111956,0.023009711818284817,-0.006135923151542766,0.1213549245527309,0.03763229845764948,-0.015169365569091306,-0.00940841549903186,right_ankle,14,7.1,31,53,2
82.50160080700002,0.0,0.0,0.015271630954950384,0.002181661564992912,0.003272492347489368,-0.05100593799789252,-0.002040237519915701,-0.9986962659987357,1.0,1.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.01586870104074478,-0.006436549127101898,0.09720481932163239,0.08145387470722198,0.14622744917869568,0.38866811990737915,0.3666548430919647,-0.18601888418197632,0.05558553710579872,-0.03387491777539253,0.010825783014297485,0.06212630867958069,0.0910787433385849,0.14988002181053162,-0.00152371427975595,0.12056391127407551,0.03267878480255604,-0.01890644058585167,-0.01929367333650589,-0.11070168018341064,-0.05023155361413956,-0.04650472104549408,0.01389638427644968,-0.004279939457774162,0.12487949430942535,0.027225282974541187,-0.01650022342801094,-0.018380530178546906,-0.00152371427975595,0.12056391127407551,0.03267878480255604,-0.01890644058585167,-0.01929367333650589,-0.11070168018341064,-0.05023155361413956,-0.04650472104549408,0.01389638427644968,-0.004279939457774162,0.12487949430942535,0.027225282974541187,-0.01650022342801094,-0.018380530178546906,-0.0015339807878858025,0.1213549245527309,0.03988350048502687,-0.010737865515199285,-0.018407769454627854,-0.09510680884890954,-0.04141748127291223,-0.052155346788111956,0.023009711818284817,-0.006135923151542766,0.1213549245527309,0.03763229845764948,-0.015169365569091306,-0.00940841549903186,,,,,,
82.521653931,0.0,0.0,0.007635815477475192,-0.002181661564992912,0.0,-0.05100593799789252,-0.002040237519915701,-0.9986962659987357,1.0,1.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.015455962158739567,-0.006523318588733673,0.09670838713645935,0.08328363299369812,0.14570888876914978,0.38812175393104553,0.3663646876811981,-0.18649092316627502,0.056157615035772324,-0.03458552435040474,0.010713922791182995,0.06251775473356247,0.09163940697908401,0.1511177122592926,-0.0014205295592546463,0.12054221890866756,0.03255467675626278,-0.018449001014232635,-0.019423313438892365,-0.11083827167749405,-0.05030409246683121,-0.046622730791568756,0.014039403758943081,-0.004457591101527214,0.12485152925364673,0.027323144488036633,-0.016360057517886162,-0.01807110756635666,-0.0014205295592546463,0.12054221890866756,0.03255467675626278,-0.018449001014232635,-0.019423313438892365,-0.11083827167749405,-0.05030409246683121,-0.046622730791568756,0.014039403758943081,-0.004457591101527214,0.12485152925364673,0.027323144488036633,-0.016360057517886162,-0.01807110756635666,-0.0015339807878858025,0.1213549245527309,0.03988350048502687,-0.010737865515199285,-0.018407769454627854,-0.09510680884890954,-0.04141748127291223,-0.052155346788111956,0.023009711818284817,-0.006135923151542766,0.1213549245527309,0.03763229845764948,-0.015169365569091306,-0.00940841549903186,,,,,,
82.54184055000002,0.0,0.0,0.007635815477475192,-0.002181661564992912,0.0,-0.05100593799789252,-0.002040237519915701,-0.9986962659987357,1.0,1.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.015313847921788692,-0.006426706910133362,0.09640082716941833,0.08380049467086792,0.14541925489902496,0.38814985752105713,0.3664667010307312,-0.18651588261127472,0.05628117546439171,-0.03469651937484741,0.010621482506394386,0.06262680143117905,0.09147967398166656,0.15119515359401703,-0.0013850010000169277,0.12056637182831764,0.032477786764502525,-0.018319785594940186,-0.01949572190642357,-0.11083124577999115,-0.05027858912944794,-0.04662897065281868,0.014070293866097927,-0.004485339857637882,0.12482841918244958,0.027350406162440777,-0.016399990767240524,-0.018051747232675552,-0.0013850010000169277,0.12056637182831764,0.032477786764502525,-0.018319785594940186,-0.01949572190642357,-0.11083124577999115,-0.05027858912944794,-0.04662897065281868,0.014070293866097927,-0.004485339857637882,0.12482841918244958,0.027350406162440777,-0.016399990767240524,-0.018051747232675552,-0.0015339807878858025,0.1213549245527309,0.03988350048502687,-0.010737865515199285,-0.018407769454627854,-0.09510680884890954,-0.04141748127291223,-0.052155346788111956,0.023009711818284817,-0.006135923151542766,0.1213549245527309,0.03763229845764948,-0.015169365569091306,-0.00940841549903186,,,,,,
82.561846546,0.0,0.0,-0.009817477042468103,0.003272492347489368,-0.002181661564992912,-0.05100593799789252,-0.002040237519915701,-0.9986962659987357,1.0,1.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.014545902609825134,-0.005779970437288284,0.0949556827545166,0.08518348634243011,0.14278890192508698,0.38876551389694214,0.3664049208164215,-0.18775752186775208,0.05723534896969795,-0.03538811206817627,0.00995647069066763,0.06238027662038803,0.09116847813129425,0.15165412425994873,-0.0011930146720260382,0.12072805594652891,0.03211650066077709,-0.017974037677049637,-0.020153310149908066,-0.1106773316860199,-0.05029403418302536,-0.04693938046693802,0.014308837242424488,-0.004658238030970097,0.12466216622851789,0.027288774959743023,-0.016477789729833603,-0.017937004566192627,-0.0011930146720260382,0.12072805594652891,0.03211650066077709,-0.017974037677049637,-0.020153310149908066,-0.1106773316860199,-0.05029403418302536,-0.04693938046693802,0.014308837242424488,-0.004658238030970097,0.12466216622851789,0.027288774959743023,-0.016477789729833603,-0.017937004566192627,-0.0015339807878858025,0.1213549245527309,0.03988350048502687,-0.010737865515199285,-0.018407769454627854,-0.09510680884890954,-0.04141748127291223,-0.052155346788111956,0.023009711818284817,-0.006135923151542766,0.1213549245527309,0.03763229845764948,-0.015169365569091306,-0.00940841549903186,,,,,,
82.58323382700002,0.0,0.0,-0.014180800172453928,0.0,-0.001090830782496456,-0.05100593799789252,-0.002040237519915701,-0.9986962659987357,1.0,1.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.014225337654352188,-0.005840979516506195,0.0944192111492157,0.0868130624294281,0.14239129424095154,0.3884788453578949,0.3661123514175415,-0.18785139918327332,0.057694870978593826,-0.035953473299741745,0.009875945746898651,0.0629487857222557,0.09149417281150818,0.15253575146198273,-0.0011128734331578016,0.12071280367672443,0.031982382759451866,-0.01756664365530014,-0.020252712070941925,-0.11074899882078171,-0.05036717653274536,-0.04696284979581833,0.014423717744648457,-0.0047995783388614655,0.12464203499257565,0.027430902235209942,-0.01639636605978012,-0.017716597765684128,-0.0011128734331578016,0.12071280367672443,0.031982382759451866,-0.01756664365530014,-0.020252712070941925,-0.11074899882078171,-0.05036717653274536,-0.04696284979581833,0.014423717744648457,-0.0047995783388614655,0.12464203499257565,0.027430902235209942,-0.01639636605978012,-0.017716597765684128,-0.0015339807878858025,0.1213549245527309,0.03988350048502687,-0.010737865515199285,-0.018407769454627854,-0.09510680884890954,-0.04141748127291223,-0.052155346788111956,0.023009711818284817,-0.006135923151542766,0.1213549245527309,0.03763229845764948,-0.015169365569091306,-0.00940841549903186,left_hip_pitch,22,7.1,32,1070,1
82.602026161,0.0,0.0,-0.02181661564992912,-0.001090830782496456,-0.003272492347489368,-0.05100593799789252,-0.002040237519915701,-0.9986962659987357,1.0,1.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.013748171739280224,-0.0056267306208610535,0.09376117587089539,0.08810389041900635,0.14144845306873322,0.3884320855140686,0.36593401432037354,-0.18838830292224884,0.058185432106256485,-0.03647995740175247,0.009576939046382904,0.06305701285600662,0.091596320271492,0.15332549810409546,-0.0009935819543898106,0.12076636590063572,0.03181787393987179,-0.01724393665790558,-0.020488422363996506,-0.11076068878173828,-0.050411760807037354,-0.04709707573056221,0.014546358026564121,-0.004931199364364147,0.12456728331744671,0.02745795901864767,-0.016370829194784164,-0.017519161105155945,-0.0009935819543898106,0.12076636590063572,0.03181787393987179,-0.01724393665790558,-0.020488422363996506,-0.11076068878173828,-0.050411760807037354,-0.04709707573056221,0.014546358026564121,-0.004931199364364147,0.12456728331744671,0.02745795901864767,-0.016370829194784164,-0.017519161105155945,-0.0015339807878858025,0.1213549245527309,0.03988350048502687,-0.010737865515199285,-0.018407769454627854,-0.09510680884890954,-0.04141748127291223,-0.052155346788111956,0.023009711818284817,-0.006135923151542766,0.1213549245527309,0.03763229845764948,-0.015169365569091306,-0.00940841549903186,,,,,,
82.62202663900001,0.0,0.0,-0.0272707695624114,0.002181661564992912,-0.003272492347489368,-0.0510060176164827,-0.001020120352329654,-0.9986978249307313,1.0,1.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.013263615779578686,-0.005330342799425125,0.09316906332969666,0.08865245431661606,0.13988283276557922,0.3888517916202545,0.3658592700958252,-0.1889674961566925,0.05856046453118324,-0.03682270646095276,0.009090247564017773,0.06271137297153473,0.09172024577856064,0.1534939408302307,-0.000872442964464426,0.1208404628559947,0.031669845804572105,-0.01710679568350315,-0.020879827439785004,-0.1106557622551918,-0.05043044686317444,-0.047241874039173126,0.01464011613279581,-0.005016886629164219,0.12444561044685543,0.027371549047529697,-0.016339847818017006,-0.01747705042362213,-0.000872442964464426,0.1208404628559947,0.031669845804572105,-0.01710679568350315,-0.020879827439785004,-0.1106557622551918,-0.05043044686317444,-0.047241874039173126,0.01464011613279581,-0.005016886629164219,0.12444561044685543,0.027371549047529697,-0.016339847818017006,-0.01747705042362213,-0.0015339807878858025,0.1213549245527309,0.03988350048502687,-0.010737865515199285,-0.018407769454627854,-0.09510680884890954,-0.04141748127291223,-0.052155346788111956,0.023009711818284817,-0.006135923151542766,0.1213549245527309,0.03763229845764948,-0.015169365569091306,-0.00940841549903186,,,,,,
82.642283792,0.0,0.0,-0.0272707695624114,0.002181661564992912,-0.003272492347489368,-0.0510060176164827,-0.001020120352329654,-0.9986978249307313,1.0,1.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.013205703347921371,-0.005366712808609009,0.09296765923500061,0.08906900882720947,0.13969679176807404,0.38891902565956116,0.3658016622066498,-0.1888895034790039,0.05870753154158592,-0.036934297531843185,0.009124520234763622,0.06289054453372955,0.0918169692158699,0.15346844494342804,-0.0008579648565500975,0.12083137035369873,0.031619494780898094,-0.017002657055854797,-0.0209263376891613,-0.11063895374536514,-0.05044484883546829,-0.04722237586975098,0.01467688288539648,-0.0050447843968868256,0.12445417861454189,0.027416341938078403,-0.01631566695868969,-0.0174834243953228,-0.0008579648565500975,0.12083137035369873,0.031619494780898094,-0.017002657055854797,-0.0209263376891613,-0.11063895374536514,-0.05044484883546829,-0.04722237586975098,0.01467688288539648,-0.0050447843968868256,0.12445417861454189,0.027416341938078403,-0.01631566695868969,-0.0174834243953228,-0.0015339807878858025,0.1213549245527309,0.03988350048502687,-0.010737865515199285,-0.018407769454627854,-0.09510680884890954,-0.04141748127291223,-0.052155346788111956,0.023009711818284817,-0.006135923151542766,0.1213549245527309,0.03763229845764948,-0.015169365569091306,-0.00940841549903186,,,,,,
82.66218192100001,0.0,0.0,-0.031634092692397225,-0.001090830782496456,-0.003272492347489368,-0.05202343114166966,-0.0,-0.9986458644645999,1.0,1.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.012918712571263313,-0.005344208329916,0.09319393336772919,0.09011563658714294,0.13947968184947968,0.38787153363227844,0.3655259609222412,-0.1890951693058014,0.058804962784051895,-0.037742987275123596,0.008699510246515274,0.06272202730178833,0.09310513734817505,0.15452751517295837,-0.0007862171623855829,0.12083699647337198,0.03167606331408024,-0.01674100011587143,-0.02098061516880989,-0.11090082675218582,-0.050513774156570435,-0.04727379232645035,0.014701240696012974,-0.005246956832706928,0.1243479261174798,0.027374212630093098,-0.015993624925613403,-0.017218656837940216,-0.0007862171623855829,0.12083699647337198,0.03167606331408024,-0.01674100011587143,-0.02098061516880989,-0.11090082675218582,-0.050513774156570435,-0.04727379232645035,0.014701240696012974,-0.005246956832706928,0.1243479261174798,0.027374212630093098,-0.015993624925613403,-0.017218656837940216,-0.0015339807878858025,0.1213549245527309,0.03988350048502687,-0.010737865515199285,-0.018407769454627854,-0.09510680884890954,-0.04141748127291223,-0.052155346788111956,0.023009711818284817,-0.006135923151542766,0.1213549245527309,0.03763229845764948,-0.015169365569091306,-0.00940841549903186,,,,,,
82.68339004200001,0.0,0.0,-0.03381575425739013,0.0,-0.008726646259971648,-0.05202343114166966,-0.0,-0.9986458644645999,1.0,1.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.01343793235719204,-0.0052016377449035645,0.09120829403400421,0.0899645984172821,0.14012278616428375,0.38918575644493103,0.36657729744911194,-0.18929244577884674,0.05921844020485878,-0.03784645348787308,0.008585169911384583,0.062320269644260406,0.09232345223426819,0.15399576723575592,-0.0009160221088677645,0.12087263911962509,0.031179653480648994,-0.01677875965833664,-0.02081983909010887,-0.11057227104902267,-0.05025094002485275,-0.047323111444711685,0.014804610051214695,-0.0052728233858942986,0.12431934103369713,0.027273773215711117,-0.01618904620409012,-0.01735159382224083,-0.0009160221088677645,0.12087263911962509,0.031179653480648994,-0.01677875965833664,-0.02081983909010887,-0.11057227104902267,-0.05025094002485275,-0.047323111444711685,0.014804610051214695,-0.0052728233858942986,0.12431934103369713,0.027273773215711117,-0.01618904620409012,-0.01735159382224083,-0.0015339807878858025,0.1213549245527309,0.03988350048502687,-0.010737865515199285,-0.01687378866674205,-0.09510680884890954,-0.04141748127291223,-0.052155346788111956,0.023009711818284817,-0.006135923151542766,0.1213549245527309,0.03763229845764948,-0.015169365569091306,-0.00940841549903186,right_hip_pitch,12,7.2,33,61,3
82.702503458,0.0,0.0,-0.026179938779914945,0.002181661564992912,-0.14835298641951802,-0.05202343114166966,-0.0,-0.9986458644645999,1.0,1.0,0.0,-0.0,-0.0,-0.0,0.07671776931843206,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.012838665395975113,-0.00609944760799408,0.09465166926383972,0.08735565841197968,0.13970650732517242,0.38909268379211426,0.36593103408813477,-0.19479447603225708,0.06172608211636543,-0.03690434992313385,0.009938061237335205,0.05882444232702255,0.09388969838619232,0.1531722992658615,-0.0007662053685635328,0.12064818665385246,0.03204049728810787,-0.017430994659662247,-0.020923908799886703,-0.11059553921222687,-0.050412505865097046,-0.04869861900806427,0.015431520529091358,-0.005037297494709492,0.12465756386518478,0.026399816386401653,-0.015797484666109085,-0.017557460814714432,-0.0007662053685635328,0.12064818665385246,0.03204049728810787,-0.017430994659662247,-0.020923908799886703,-0.11059553921222687,-0.050412505865097046,-0.04869861900806427,0.015431520529091358,-0.005037297494709492,0.12465756386518478,0.026399816386401653,-0.015797484666109085,-0.017557460814714432,-0.0015339807878858025,0.1213549245527309,0.03988350048502687,-0.010737865515199285,-0.01687378866674205,-0.09510680884890954,-0.04141748127291223,-0.052155346788111956,0.023009711818284817,-0.006135923151542766,0.1213549245527309,0.03763229845764948,-0.015169365569091306,-0.00940841549903186,,,,,,
