time_s,forward_cmd_m_s,yaw_cmd_rad_s,gyro_x,gyro_y,gyro_z,grav_x,grav_y,grav_z,left_contact,right_contact,left_hip_yaw_target_rad,left_hip_roll_target_rad,left_hip_pitch_target_rad,left_knee_target_rad,left_ankle_target_rad,neck_pitch_target_rad,head_pitch_target_rad,head_yaw_target_rad,head_roll_target_rad,right_hip_yaw_target_rad,right_hip_roll_target_rad,right_hip_pitch_target_rad,right_knee_target_rad,right_ankle_target_rad,left_hip_yaw_actual_rad,left_hip_roll_actual_rad,left_hip_pitch_actual_rad,left_knee_actual_rad,left_ankle_actual_rad,neck_pitch_actual_rad,head_pitch_actual_rad,head_yaw_actual_rad,head_roll_actual_rad,right_hip_yaw_actual_rad,right_hip_roll_actual_rad,right_hip_pitch_actual_rad,right_knee_actual_rad,right_ankle_actual_rad
39.188571782000054,0.0,0.0,0.001090830782496456,0.001090830782496456,0.0,-0.05918992929542215,-0.048984769072073504,-0.9970441538211627,1.0,1.0,-0.03938386752270162,0.10163051821291447,0.013969318009912968,0.0,-0.016636528074741364,-0.12495630979537964,-0.1728538554161787,0.01934603974223137,0.0066568502224981785,-0.08218855503946543,0.15876233577728271,0.03452413436025381,0.0,-0.041218025609850883,-0.03967896971330849,0.08800413691637976,0.0015339807878858025,-0.012271846303085088,-0.019941750242513212,-0.15800002115222123,-0.17333982903107747,0.013076334005176271,0.000728129547316228,-0.07325610473702765,0.14799301226129427,0.03698598121902065,-0.008828911645830613,-0.05082589677194409
39.20943071800002,0.0,0.0,-0.002181661564992912,0.001090830782496456,0.001090830782496456,-0.05918992929542215,-0.048984769072073504,-0.9970441538211627,1.0,1.0,-0.039642968913540244,0.10162865743041039,0.013765246607363224,0.0,-0.016529299318790436,-0.12492415308952332,-0.17255854047834873,0.019077923148870468,0.006323348265141249,-0.08231289777904749,0.1586248129606247,0.03468308690935373,0.0,-0.04126799385994673,-0.03967896971330849,0.08800413691637976,0.0015339807878858025,-0.012271846303085088,-0.019941750242513212,-0.15800002115222123,-0.17333982903107747,0.013076334005176271,0.000728129547316228,-0.07325610473702765,0.14799301226129427,0.03698598121902065,-0.008828911645830613,-0.05082589677194409
39.22877528799995,0.0,0.0,0.002181661564992912,0.001090830782496456,0.003272492347489368,-0.05918992929542215,-0.048984769072073504,-0.9970441538211627,1.0,1.0,-0.03928718878887594,0.10164036601781845,0.013975695706903934,0.0,-0.016653485596179962,-0.12501393258571625,-0.17288359627127647,0.019492685794830322,0.006666728761047125,-0.08219607267528772,0.15879729390144348,0.03454327490180731,0.0,-0.041243769228458405,-0.03967896971330849,0.08800413691637976,0.0015339807878858025,-0.012271846303085088,-0.019941750242513212,-0.15800002115222123,-0.17333982903107747,0.013076334005176271,0.000728129547316228,-0.07325610473702765,0.14799301226129427,0.03698598121902065,-0.008828911645830613,-0.05082589677194409
39.24879275500007,0.0,0.0,-0.004363323129985824,0.001090830782496456,-0.001090830782496456,-0.05918992929542215,-0.048984769072073504,-0.9970441538211627,1.0,1.0,-0.039782067527994514,0.10163060948252678,0.013679644092917442,0.0,-0.016449667513370514,-0.12488710880279541,-0.17237411066889763,0.018821340054273605,0.006176833529025316,-0.08232829812914133,0.1585531085729599,0.034752906300127506,0.0,-0.041298394091427326,-0.03967896971330849,0.08800413691637976,0.0015339807878858025,-0.012271846303085088,-0.019941750242513212,-0.15800002115222123,-0.17333982903107747,0.013076334005176271,0.000728129547316228,-0.07325610473702765,0.14799301226129427,0.03698598121902065,-0.008828911645830613,-0.05082589677194409
39.268903388000126,0.0,0.0,0.002181661564992912,0.003272492347489368,0.001090830782496456,-0.05918992929542215,-0.048984769072073504,-0.9970441538211627,1.0,1.0,-0.03920028521679342,0.10165649838745594,0.014045175164937973,0.0,-0.016670338809490204,-0.1249726191163063,-0.17281367629766464,0.01948782056570053,0.006756526883691549,-0.08212891314178705,0.1587957702577114,0.03445899207144976,0.0,-0.041340543888509274,-0.03967896971330849,0.08800413691637976,0.0015339807878858025,-0.012271846303085088,-0.019941750242513212,-0.15800002115222123,-0.17333982903107747,0.013076334005176271,0.000728129547316228,-0.07325610473702765,0.14799301226129427,0.03698598121902065,-0.008828911645830613,-0.05082589677194409
39.289006538999956,0.0,0.0,0.004363323129985824,0.002181661564992912,-0.001090830782496456,-0.05918992929542215,-0.048984769072073504,-0.9970441538211627,1.0,1.0,-0.03918270184658468,0.10163574479520321,0.014178221113979816,0.0,-0.016770057380199432,-0.12491258233785629,-0.1731855757534504,0.01964721456170082,0.007018911186605692,-0.08213079813867807,0.15887803584337234,0.034263995476067066,0.0,-0.04113774746656418,-0.03967896971330849,0.08800413691637976,0.0015339807878858025,-0.012271846303085088,-0.019941750242513212,-0.15800002115222123,-0.17333982903107747,0.013076334005176271,0.000728129547316228,-0.07325610473702765,0.14799301226129427,0.03698598121902065,-0.008828911645830613,-0.05082589677194409
39.30899182200005,0.0,0.0,-0.002181661564992912,-0.001090830782496456,-0.001090830782496456,-0.05918992929542215,-0.048984769072073504,-0.9970441538211627,1.0,1.0,-0.03971905796788633,0.1016000509262085,0.013771986588835716,0.0,-0.0165591798722744,-0.12490390986204147,-0.1727138813585043,0.019022587686777115,0.0063472832553088665,-0.08229854796081781,0.15863539278507233,0.034687637351453304,0.0,-0.0411514937877655,-0.03967896971330849,0.08800413691637976,0.0015339807878858025,-0.012271846303085088,-0.019941750242513212,-0.15800002115222123,-0.17333982903107747,0.013076334005176271,0.000728129547316228,-0.07325610473702765,0.14799301226129427,0.03698598121902065,-0.008828911645830613,-0.05082589677194409
39.32910534400003,0.0,0.0,-0.001090830782496456,0.0,0.001090830782496456,-0.05918992929542215,-0.048984769072073504,-0.9970441538211627,1.0,1.0,-0.039489676943048835,0.10163521394133568,0.013810795731842518,0.0,-0.01655369997024536,-0.12496860325336456,-0.17263729497790337,0.019146490842103958,0.006390884052962065,-0.08222407195717096,0.158683929592371,0.03470663074404001,0.0,-0.04130041506141424,-0.03967896971330849,0.08800413691637976,0.0015339807878858025,-0.012271846303085088,-0.019941750242513212,-0.15800002115222123,-0.17333982903107747,0.013076334005176271,0.000728129547316228,-0.07325610473702765,0.14799301226129427,0.03698598121902065,-0.008828911645830613,-0.05082589677194409
39.34912879300009,0.0,0.0,-0.001090830782496456,0.0,-0.001090830782496456,-0.05918992929542215,-0.048984769072073504,-0.9970441538211627,1.0,1.0,-0.039496144047006965,0.10163209214806557,0.013844624161720276,0.0,-0.016543228179216385,-0.124972403049469,-0.17264405265450478,0.019109182059764862,0.006457396317273378,-0.08219582680612803,0.1586928516626358,0.034667582251131535,0.0,-0.04126746766269207,-0.03967896971330849,0.08800413691637976,0.0015339807878858025,-0.012271846303085088,-0.019941750242513212,-0.15800002115222123,-0.17333982903107747,0.013076334005176271,0.000728129547316228,-0.07325610473702765,0.14799301226129427,0.03698598121902065,-0.008828911645830613,-0.05082589677194409
39.36918709299994,0.0,0.0,-0.002181661564992912,0.0,0.0,-0.05918992929542215,-0.048984769072073504,-0.9970441538211627,1.0,1.0,-0.03959307982586324,0.1016266718506813,0.013764217495918274,0.0,-0.016509853303432465,-0.12498387694358826,-0.172532195225358,0.019047267735004425,0.006330575328320265,-0.08224976155906916,0.15863970667123795,0.03473540674895048,0.0,-0.04128421004861593,-0.03967896971330849,0.08800413691637976,0.0015339807878858025,-0.012271846303085088,-0.019941750242513212,-0.15800002115222123,-0.17333982903107747,0.013076334005176271,0.000728129547316228,-0.07325610473702765,0.14799301226129427,0.03698598121902065,-0.008828911645830613,-0.05082589677194409
39.389546148000136,0.0,0.0,0.0,0.001090830782496456,0.0,-0.05918992929542215,-0.048984769072073504,-0.9970441538211627,1.0,1.0,-0.03939946531318128,0.10164068080484867,0.013899877667427063,0.0,-0.01658209040760994,-0.12497901171445847,-0.1726895421743393,0.01924169436097145,0.006549816112965345,-0.08218433056026697,0.15872272476553917,0.03459679614752531,0.0,-0.04129465948790312,-0.03967896971330849,0.08800413691637976,0.0015339807878858025,-0.012271846303085088,-0.019941750242513212,-0.15800002115222123,-0.17333982903107747,0.013076334005176271,0.000728129547316228,-0.07325610473702765,0.14799301226129427,0.03698598121902065,-0.008828911645830613,-0.05082589677194409
39.40955550500007,0.0,0.0,-0.006544984694978736,0.0,-0.002181661564992912,-0.05918992929542215,-0.048984769072073504,-0.9970441538211627,1.0,1.0,-0.03990216343663633,0.10161885805428028,0.013563569635152817,0.0,-0.016360480338335037,-0.12494827806949615,-0.17215325124561787,0.018607687205076218,0.0059835477732121944,-0.08232144359499216,0.15848194062709808,0.03492046985775232,0.0,-0.041339851915836334,-0.03967896971330849,0.08800413691637976,0.0015339807878858025,-0.012271846303085088,-0.019941750242513212,-0.15800002115222123,-0.17333982903107747,0.013076334005176271,0.000728129547316228,-0.07325610473702765,0.14799301226129427,0.03698598121902065,-0.008828911645830613,-0.05082589677194409
39.42961206500013,0.0,0.0,0.0,-0.002181661564992912,-0.001090830782496456,-0.05918992929542215,-0.048984769072073504,-0.9970441538211627,1.0,1.0,-0.03932866989634931,0.10162265598773956,0.013875610195100307,0.0,-0.01655277982354164,-0.12513578683137894,-0.17267047427594662,0.01918429508805275,0.006513476837426424,-0.08206448797136545,0.15875564143061638,0.03476099018007517,0.0,-0.04129026643931866,-0.03967896971330849,0.08800413691637976,0.0015339807878858025,-0.012271846303085088,-0.019941750242513212,-0.15800002115222123,-0.17333982903107747,0.013076334005176271,0.000728129547316228,-0.07325610473702765,0.14799301226129427,0.03698598121902065,-0.008828911645830613,-0.05082589677194409
39.450449556999956,0.0,0.0,0.0,0.001090830782496456,-0.002181661564992912,-0.05918992929542215,-0.048984769072073504,-0.9970441538211627,1.0,1.0,-0.03941266774199903,0.10164584778249264,0.013915232382714748,0.0,-0.016588672995567322,-0.12492407113313675,-0.17272649891674519,0.01922614499926567,0.006614004727452993,-0.08218798134475946,0.15871791914105415,0.03451406490057707,0.0,-0.0412667915225029,-0.03967896971330849,0.08800413691637976,0.0015339807878858025,-0.012271846303085088,-0.019941750242513212,-0.15800002115222123,-0.17333982903107747,0.013076334005176271,0.000728129547316228,-0.07325610473702765,0.14799301226129427,0.03698598121902065,-0.008828911645830613,-0.05082589677194409
39.4702311210001,0.0,0.0,-0.004363323129985824,-0.001090830782496456,0.0,-0.05918992929542215,-0.048984769072073504,-0.9970441538211627,1.0,1.0,-0.039799501886591315,0.1016049012541771,0.013633809052407742,0.0,-0.016431577503681183,-0.12500575929880142,-0.17237983644008636,0.01884261891245842,0.006115202326327562,-0.08231283817440271,0.15855979174375534,0.034884470514953136,0.0,-0.04126064386218786,-0.03967896971330849,0.08800413691637976,0.0015339807878858025,-0.012271846303085088,-0.019941750242513212,-0.15800002115222123,-0.17333982903107747,0.013076334005176271,0.000728129547316228,-0.07325610473702765,0.14799301226129427,0.03698598121902065,-0.008828911645830613,-0.05082589677194409
39.49029153200013,0.0,0.0,-0.001090830782496456,-0.001090830782496456,-0.001090830782496456,-0.05918992929542215,-0.048984769072073504,-0.9970441538211627,1.0,1.0,-0.03942259936593473,0.10163364931941032,0.013822008855640888,0.0,-0.016525227576494217,-0.12504568696022034,-0.17258911579847336,0.0190829336643219,0.006431334186345339,-0.08213383797556162,0.15870258212089539,0.034738524816930294,0.0,-0.04131774231791496,-0.03967896971330849,0.08800413691637976,0.0015339807878858025,-0.012271846303085088,-0.019941750242513212,-0.15800002115222123,-0.17333982903107747,0.013076334005176271,0.000728129547316228,-0.07325610473702765,0.14799301226129427,0.03698598121902065,-0.008828911645830613,-0.05082589677194409
39.510520626000016,0.0,0.0,-0.001090830782496456,0.0,0.0,-0.05918992929542215,-0.048984769072073504,-0.9970441538211627,1.0,1.0,-0.03951555280946195,0.10163209773600101,0.013815023005008698,0.0,-0.01653197780251503,-0.12499717622995377,-0.17261542566120625,0.019152961671352386,0.006436072755604982,-0.08223298285156488,0.15867960453033447,0.034674989990890026,0.0,-0.041262499056756496,-0.03967896971330849,0.08800413691637976,0.0015339807878858025,-0.012271846303085088,-0.019941750242513212,-0.15800002115222123,-0.17333982903107747,0.013076334005176271,0.000728129547316228,-0.07325610473702765,0.14799301226129427,0.03698598121902065,-0.008828911645830613,-0.05082589677194409
39.53044016900003,0.0,0.0,-0.001090830782496456,-0.001090830782496456,-0.001090830782496456,-0.05918992929542215,-0.048984769072073504,-0.9970441538211627,1.0,1.0,-0.03950901492498815,0.10161966271698475,0.013822619803249836,0.0,-0.016540154814720154,-0.12501142174005508,-0.17265978455543518,0.01909675821661949,0.006443390157073736,-0.08218791428953409,0.15869306027889252,0.034702484495937824,0.0,-0.041243973188102245,-0.03967896971330849,0.08800413691637976,0.0015339807878858025,-0.012271846303085088,-0.019941750242513212,-0.15800002115222123,-0.17333982903107747,0.013076334005176271,0.000728129547316228,-0.07325610473702765,0.14799301226129427,0.03698598121902065,-0.008828911645830613,-0.05082589677194409
39.55047406300014,0.0,0.0,-0.003272492347489368,-0.001090830782496456,0.0,-0.05918992929542215,-0.048984769072073504,-0.9970441538211627,1.0,1.0,-0.039673534920439124,0.10162195563316345,0.01368139311671257,0.0,-0.016457967460155487,-0.12500351667404175,-0.17244519107043743,0.018932774662971497,0.006210357416421175,-0.08227270934730768,0.15860242769122124,0.034826754592359066,0.0,-0.04128468781709671,-0.03967896971330849,0.08800413691637976,0.0015339807878858025,-0.012271846303085088,-0.019941750242513212,-0.15800002115222123,-0.17333982903107747,0.013076334005176271,0.000728129547316228,-0.07325610473702765,0.14799301226129427,0.03698598121902065,-0.008828911645830613,-0.05082589677194409
39.57062432500015,-0.018278577580903104,-0.22799310938845818,-0.001090830782496456,0.001090830782496456,0.001090830782496456,-0.05918992929542215,-0.048984769072073504,-0.9970441538211627,1.0,1.0,-0.034811282297596335,0.10558228380978107,0.012092713499441743,0.0,-0.014288008213043213,-0.12676530331373215,-0.1787145584821701,0.027077004313468933,-0.010910567827522755,-0.08681631181389093,0.14985360763967037,0.03707511816173792,0.0,-0.04482148215174675,-0.03967896971330849,0.08800413691637976,0.0015339807878858025,-0.012271846303085088,-0.019941750242513212,-0.15800002115222123,-0.17333982903107747,0.013076334005176271,0.000728129547316228,-0.07325610473702765,0.14799301226129427,0.03698598121902065,-0.008828911645830613,-0.05082589677194409
39.590604700000085,-0.018278577580903104,-0.22799310938845818,-0.004363323129985824,0.001090830782496456,-0.001090830782496456,-0.05918992929542215,-0.048984769072073504,-0.9970441538211627,1.0,1.0,-0.035729719093069434,0.10430375672876835,0.01245007012039423,0.0,-0.013553276658058167,-0.12395551055669785,-0.17992307990789413,0.026213552802801132,-0.010819673538208008,-0.08520687464624643,0.15309789963066578,0.03833211679011583,0.0,-0.0437337439507246,-0.03967896971330849,0.08800413691637976,0.0015339807878858025,-0.012271846303085088,-0.019941750242513212,-0.15800002115222123,-0.17333982903107747,0.013076334005176271,0.000728129547316228,-0.07325610473702765,0.14799301226129427,0.03698598121902065,-0.008828911645830613,-0.05082589677194409
39.610722314999975,-0.018278577580903104,-0.22799310938845818,-0.002181661564992912,-0.001090830782496456,0.001090830782496456,-0.05918992929542215,-0.048984769072073504,-0.9970441538211627,1.0,1.0,-0.035297022899612784,0.1046645250171423,0.012737372890114784,0.0,-0.014497950673103333,-0.12382640689611435,-0.18039124086499214,0.026450365781784058,-0.011202670633792877,-0.08520523551851511,0.152546938508749,0.038000247441232204,0.0,-0.044196619652211666,-0.03967896971330849,0.08800413691637976,0.0015339807878858025,-0.012271846303085088,-0.019941750242513212,-0.15800002115222123,-0.17333982903107747,0.013076334005176271,0.000728129547316228,-0.07325610473702765,0.14799301226129427,0.03698598121902065,-0.008828911645830613,-0.05082589677194409
39.630960148999975,-0.018278577580903104,-0.22799310938845818,0.0,-0.001090830782496456,-0.002181661564992912,-0.05918992929542215,-0.048984769072073504,-0.9970441538211627,1.0,1.0,-0.035246597370132804,0.10463356040418148,0.0129233468323946,0.0,-0.014441978186368942,-0.12369725853204727,-0.18073898181319237,0.02652404084801674,-0.01105005294084549,-0.08508034888654947,0.15285764634609222,0.03804787714034319,0.0,-0.04392714239656925,-0.03967896971330849,0.08800413691637976,0.0015339807878858025,-0.012271846303085088,-0.019941750242513212,-0.15800002115222123,-0.17333982903107747,0.013076334005176271,0.000728129547316228,-0.07325610473702765,0.14799301226129427,0.03698598121902065,-0.008828911645830613,-0.05082589677194409
39.65085937799995,-0.018278577580903104,-0.22799310938845818,-0.002181661564992912,0.0,-0.007635815477475192,-0.05918992929542215,-0.048984769072073504,-0.9970441538211627,1.0,1.0,-0.03530750214122236,0.10467601753771305,0.012961065396666527,0.0,-0.014533579349517822,-0.12349935621023178,-0.18064076080918312,0.026264876127243042,-0.011121746152639389,-0.0849766219034791,0.15278547257184982,0.03802523110061884,0.0,-0.0440466683357954,-0.03967896971330849,0.08800413691637976,0.0015339807878858025,-0.012271846303085088,-0.019941750242513212,-0.15800002115222123,-0.17333982903107747,0.013076334005176271,0.000728129547316228,-0.07325610473702765,0.14799301226129427,0.03698598121902065,-0.008828911645830613,-0.05082589677194409
