time_s,forward_cmd_m_s,yaw_cmd_rad_s,gyro_x,gyro_y,gyro_z,grav_x,grav_y,grav_z,left_contact,right_contact,left_hip_yaw_velocity_rad_s,left_hip_roll_velocity_rad_s,left_hip_pitch_velocity_rad_s,left_knee_velocity_rad_s,left_ankle_velocity_rad_s,neck_pitch_velocity_rad_s,head_pitch_velocity_rad_s,head_yaw_velocity_rad_s,head_roll_velocity_rad_s,right_hip_yaw_velocity_rad_s,right_hip_roll_velocity_rad_s,right_hip_pitch_velocity_rad_s,right_knee_velocity_rad_s,right_ankle_velocity_rad_s,left_hip_yaw_action,left_hip_roll_action,left_hip_pitch_action,left_knee_action,left_ankle_action,neck_pitch_action,head_pitch_action,head_yaw_action,head_roll_action,right_hip_yaw_action,right_hip_roll_action,right_hip_pitch_action,right_knee_action,right_ankle_action,left_hip_yaw_unclipped_target_rad,left_hip_roll_unclipped_target_rad,left_hip_pitch_unclipped_target_rad,left_knee_unclipped_target_rad,left_ankle_unclipped_target_rad,neck_pitch_unclipped_target_rad,head_pitch_unclipped_target_rad,head_yaw_unclipped_target_rad,head_roll_unclipped_target_rad,right_hip_yaw_unclipped_target_rad,right_hip_roll_unclipped_target_rad,right_hip_pitch_unclipped_target_rad,right_knee_unclipped_target_rad,right_ankle_unclipped_target_rad,left_hip_yaw_target_rad,left_hip_roll_target_rad,left_hip_pitch_target_rad,left_knee_target_rad,left_ankle_target_rad,neck_pitch_target_rad,head_pitch_target_rad,head_yaw_target_rad,head_roll_target_rad,right_hip_yaw_target_rad,right_hip_roll_target_rad,right_hip_pitch_target_rad,right_knee_target_rad,right_ankle_target_rad,left_hip_yaw_actual_rad,left_hip_roll_actual_rad,left_hip_pitch_actual_rad,left_knee_actual_rad,left_ankle_actual_rad,neck_pitch_actual_rad,head_pitch_actual_rad,head_yaw_actual_rad,head_roll_actual_rad,right_hip_yaw_actual_rad,right_hip_roll_actual_rad,right_hip_pitch_actual_rad,right_knee_actual_rad,right_ankle_actual_rad
25.094322281,0.0,0.0,0.003272492347489368,-0.014180800172453928,0.007635815477475192,-0.07450833997245282,0.008165297531227706,-0.9971869610011835,0.0,0.0,0.0,-0.0,0.07671776931843206,0.2301533079552962,0.30687107727372825,-0.07671776931843206,0.15343553863686413,0.0,0.0,0.07671776931843206,0.0,0.0,0.15343553863686413,0.3835888465921603,-0.017187003046274185,-0.03759511932730675,0.12196950614452362,0.12752170860767365,0.22795262932777405,-0.0028192810714244843,0.1544293463230133,-0.06435681134462357,-0.017676617950201035,-0.07521117478609085,-0.04127022251486778,0.059194520115852356,0.17437194287776947,0.24416449666023254,-0.001853289781138301,0.1127742687240243,0.03886995650827885,-0.007389482110738754,0.0011376217007637024,-0.20857353042811155,-0.10328792780637741,-0.01608920283615589,-0.004419154487550259,-0.014614003710448742,0.11185549292713404,0.026492335833609104,0.004323076456785202,0.005190588533878326,-0.001853289781138301,0.1127742687240243,0.03886995650827885,-0.007389482110738754,0.0011376217007637024,-0.20857353042811155,-0.10328792780637741,-0.01608920283615589,-0.004419154487550259,-0.014614003710448742,0.11185549292713404,0.026492335833609104,0.0,0.005190588533878326,-0.005931392379824388,0.1140818103104353,0.032919636769569494,-0.01687378866674205,-0.007669903939428124,-0.21015536794033274,-0.12578642460662248,-0.0053314354494515825,0.000728129547316228,-0.005760950070059452,0.11117747335203901,0.018578211764392796,-0.0211007579489157,-0.00940841549903186
25.114460874,0.0,0.0,0.015271630954950384,-0.003272492347489368,-0.003272492347489368,-0.07450833997245282,0.008165297531227706,-0.9971869610011835,0.0,0.0,0.0,-0.0,0.15343553863686413,0.2301533079552962,0.2301533079552962,-0.0,0.15343553863686413,0.0,0.0,-0.0,0.0,0.07671776931843206,0.2301533079552962,0.3835888465921603,-0.025937005877494812,-0.03824201598763466,0.12074252963066101,0.12143760919570923,0.22797968983650208,0.014624692499637604,0.16820910573005676,-0.057582348585128784,-0.017319900915026665,-0.07336985319852829,-0.03454851731657982,0.0573650524020195,0.171637162566185,0.24656102061271667,-0.004040790488943458,0.11261254455894232,0.038563212379813194,-0.008910506963729858,0.0011443868279457092,-0.20421253703534603,-0.09984298795461655,-0.014395587146282196,-0.004329975228756666,-0.014153673313558102,0.11353591922670603,0.02603496890515089,0.003639381378889084,0.005789719521999359,-0.004040790488943458,0.11261254455894232,0.038563212379813194,-0.008910506963729858,0.0011443868279457092,-0.20421253703534603,-0.09984298795461655,-0.014395587146282196,-0.004329975228756666,-0.014153673313558102,0.11353591922670603,0.02603496890515089,0.0,0.005789719521999359,-0.005931392379824388,0.1140818103104353,0.03445361755745485,-0.012271846303085088,-0.004601942363656963,-0.21015536794033274,-0.12425244381873712,-0.0053314354494515825,0.000728129547316228,-0.005760950070059452,0.11117747335203901,0.0201121925522786,-0.016498815585258737,-0.003272492347489539
25.134459929,0.0,0.0,0.022907446432425576,0.006544984694978736,-0.003272492347489368,-0.07450892212298067,0.007144691162477599,-0.997194752248659,0.0,0.0,0.0,-0.0,0.15343553863686413,0.30687107727372825,0.07671776931843206,-0.07671776931843206,0.07671776931843206,0.0,0.0,-0.07671776931843206,0.0,0.07671776931843206,0.15343553863686413,0.2301533079552962,-0.03148145228624344,-0.03689896687865257,0.12096881866455078,0.11559129506349564,0.21555452048778534,0.019996359944343567,0.17611265182495117,-0.058792173862457275,-0.015073013491928577,-0.07264064997434616,-0.030996661633253098,0.060205794870853424,0.17058567702770233,0.23707228899002075,-0.005426902091130614,0.11294830683618784,0.03861978463828564,-0.010372085496783257,-0.0019619055092334747,-0.20286962017416954,-0.09786710143089294,-0.014698043465614319,-0.0037682533729821444,-0.01397137250751257,0.11442388314753771,0.02674515452235937,0.0033765099942684174,0.0034175366163253784,-0.005426902091130614,0.11294830683618784,0.03861978463828564,-0.010372085496783257,-0.0019619055092334747,-0.20286962017416954,-0.09786710143089294,-0.014698043465614319,-0.0037682533729821444,-0.01397137250751257,0.11442388314753771,0.02674515452235937,0.0,0.0034175366163253784,-0.005931392379824388,0.1140818103104353,0.035987598345340654,-0.006135923151542766,-0.003067961575771161,-0.21168934872821854,-0.12271846303085132,-0.0053314354494515825,0.000728129547316228,-0.007294930857945255,0.11117747335203901,0.021646173340163957,-0.013430854009487576,-0.000204530771717934
25.154529522,0.0,0.0,0.007635815477475192,-0.001090830782496456,-0.013089969389957472,-0.07450892212298067,0.007144691162477599,-0.997194752248659,0.0,0.0,0.0,-0.0,-0.0,0.15343553863686413,-0.0,-0.0,0.15343553863686413,0.0,0.0,-0.07671776931843206,0.0,0.07671776931843206,0.15343553863686413,0.07671776931843206,-0.030248790979385376,-0.03951050713658333,0.12114466726779938,0.12441355735063553,0.22849197685718536,0.02643534541130066,0.184757798910141,-0.05131728947162628,-0.014742015860974789,-0.07658669352531433,-0.028905045241117477,0.06022649258375168,0.16730619966983795,0.25072231888771057,-0.005118736764416099,0.11229542177170515,0.038663746789097786,-0.008166519924998283,0.0012724585831165314,-0.20125987380743027,-0.09570581465959549,-0.01282932236790657,-0.003685503965243697,-0.014957883395254612,0.11494678724557161,0.026750328950583935,0.0025566406548023224,0.006830044090747833,-0.005118736764416099,0.11229542177170515,0.038663746789097786,-0.008166519924998283,0.0012724585831165314,-0.20125987380743027,-0.09570581465959549,-0.01282932236790657,-0.003685503965243697,-0.014957883395254612,0.11494678724557161,0.026750328950583935,0.0,0.006830044090747833,-0.005931392379824388,0.1140818103104353,0.035987598345340654,-0.006135923151542766,-0.003067961575771161,-0.21168934872821854,-0.11811652066719436,-0.0053314354494515825,0.000728129547316228,-0.008828911645830613,0.11117747335203901,0.02318015412804976,-0.010362892433716415,-0.000204530771717934
25.174605522000004,0.0,0.0,0.004363323129985824,0.004363323129985824,-0.001090830782496456,-0.07450942666447592,0.006124062465573363,-0.9972015048108627,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.15343553863686413,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.027252880856394768,-0.03263482078909874,0.11176338791847229,0.11821435391902924,0.22830669581890106,0.04138986021280289,0.19906136393547058,-0.0586245134472847,-0.016306202858686447,-0.07328106462955475,-0.02764701470732689,0.05911453813314438,0.15291671454906464,0.24773308634757996,-0.0043697592336684465,0.1140143433585763,0.036318426951766014,-0.009716320782899857,0.001226138323545456,-0.1975212451070547,-0.09212992340326309,-0.014656128361821175,-0.004076550714671612,-0.014131476171314716,0.11526129487901926,0.02647234033793211,-0.0010407306253910065,0.0060827359557151794,-0.0043697592336684465,0.1140143433585763,0.036318426951766014,-0.009716320782899857,0.001226138323545456,-0.1975212451070547,-0.09212992340326309,-0.014656128361821175,-0.004076550714671612,-0.014131476171314716,0.11526129487901926,0.02647234033793211,-0.0010407306253910065,0.0060827359557151794,-0.005931392379824388,0.1140818103104353,0.035987598345340654,-0.006135923151542766,-0.003067961575771161,-0.21168934872821854,-0.1150485590914232,-0.0053314354494515825,0.000728129547316228,-0.008828911645830613,0.11117747335203901,0.02318015412804976,-0.010362892433716415,-0.000204530771717934
25.194740466000002,0.0,0.0,0.004363323129985824,0.004363323129985824,-0.001090830782496456,-0.07450942666447592,0.006124062465573363,-0.9972015048108627,0.0,0.0,0.0,-0.0,-0.0,-0.07671776931843206,-0.0,-0.0,0.15343553863686413,0.0,0.0,-0.0,0.0,0.07671776931843206,0.0,0.0,-0.028094401583075523,-0.03252525255084038,0.11128266155719757,0.11772367358207703,0.23916210234165192,0.05172043293714523,0.20978543162345886,-0.053233928978443146,-0.020139247179031372,-0.07310852408409119,-0.027143754065036774,0.05808795243501663,0.13915638625621796,0.2542664408683777,-0.0045801394153386354,0.11404173541814089,0.036198245361447334,-0.009838990867137909,0.0039399899542331696,-0.19493860192596912,-0.08944890648126602,-0.013308482244610786,-0.005034811794757843,-0.014088341034948826,0.11538711003959179,0.026215693913400173,-0.004480812698602676,0.007716074585914612,-0.0045801394153386354,0.11404173541814089,0.036198245361447334,-0.009838990867137909,0.0039399899542331696,-0.19493860192596912,-0.08944890648126602,-0.013308482244610786,-0.005034811794757843,-0.014088341034948826,0.11538711003959179,0.026215693913400173,-0.004480812698602676,0.007716074585914612,-0.005931392379824388,0.1140818103104353,0.035987598345340654,-0.010737865515199285,-0.003067961575771161,-0.21168934872821854,-0.11198059751565159,-0.0053314354494515825,0.000728129547316228,-0.008828911645830613,0.11117747335203901,0.024714134915935118,-0.010362892433716415,-0.000204530771717934
25.214781485,0.0,0.0,-0.007635815477475192,0.01090830782496456,-0.007635815477475192,-0.07450942666447592,0.006124062465573363,-0.9972015048108627,0.0,0.0,0.0,-0.0,-0.15343553863686413,-0.15343553863686413,-0.0,-0.0,0.2301533079552962,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.02691112831234932,-0.03315948322415352,0.10014986991882324,0.1174263134598732,0.244568333029747,0.054357923567295074,0.21690571308135986,-0.05463334172964096,-0.018855929374694824,-0.07519501447677612,-0.026358414441347122,0.06308141350746155,0.12992601096630096,0.25366994738578796,-0.0042843210976570845,0.1138831777498126,0.03341504745185375,-0.009913330897688866,0.005291547626256943,-0.19427922926843166,-0.08766883611679077,-0.01365833543241024,-0.004713982343673706,-0.01460996363312006,0.1155834449455142,0.027464059181511402,-0.0067884065210819244,0.007566951215267181,-0.0042843210976570845,0.1138831777498126,0.03341504745185375,-0.009913330897688866,0.005291547626256943,-0.19427922926843166,-0.08766883611679077,-0.01365833543241024,-0.004713982343673706,-0.01460996363312006,0.1155834449455142,0.027464059181511402,-0.0067884065210819244,0.007566951215267181,-0.005931392379824388,0.1140818103104353,0.03138565598168369,-0.010737865515199285,-0.003067961575771161,-0.21168934872821854,-0.10737865515199507,-0.0053314354494515825,0.000728129547316228,-0.008828911645830613,0.11117747335203901,0.024714134915935118,-0.010362892433716415,-0.000204530771717934
25.235187726000003,0.0,0.0,0.001090830782496456,0.0272707695624114,0.0,-0.07450942666447592,0.006124062465573363,-0.9972015048108627,0.0,0.0,0.0,-0.0,-0.07671776931843206,-0.0,-0.0,-0.0,0.15343553863686413,0.0,0.0,-0.0,0.0,-0.07671776931843206,0.0,0.0,-0.026809506118297577,-0.029008004814386368,0.09374159574508667,0.1122591495513916,0.24342381954193115,0.06190416216850281,0.2292804718017578,-0.06241109222173691,-0.020544396713376045,-0.07279904186725616,-0.026896025985479355,0.060410961508750916,0.11757729947566986,0.2501949667930603,-0.004258915549144149,0.11492104735225439,0.03181297890841961,-0.011205121874809265,0.0050054192543029785,-0.19239266961812973,-0.08457514643669128,-0.015602773055434227,-0.005136099178344011,-0.01401097048074007,0.11544904205948114,0.026796446181833744,-0.0098755843937397,0.006698206067085266,-0.004258915549144149,0.11492104735225439,0.03181297890841961,-0.011205121874809265,0.0050054192543029785,-0.19239266961812973,-0.08457514643669128,-0.015602773055434227,-0.005136099178344011,-0.01401097048074007,0.11544904205948114,0.026796446181833744,-0.0098755843937397,0.006698206067085266,-0.005931392379824388,0.1140818103104353,0.02985167519379789,-0.010737865515199285,-0.003067961575771161,-0.21168934872821854,-0.10431069357622347,-0.0053314354494515825,0.000728129547316228,-0.008828911645830613,0.11117747335203901,0.02318015412804976,-0.010362892433716415,-0.000204530771717934
25.254895003000005,0.0,0.0,0.003272492347489368,0.02399827721492203,0.007635815477475192,-0.07349430076028363,0.0061245250633569686,-0.9972768311499597,0.0,0.0,0.0,-0.0,-0.07671776931843206,-0.0,-0.0,0.07671776931843206,0.15343553863686413,0.0,0.0,-0.0,0.0,-0.07671776931843206,0.0,0.0,-0.02644134871661663,-0.030708786100149155,0.09782639145851135,0.1183939278125763,0.24479815363883972,0.06693554669618607,0.2351723611354828,-0.057328835129737854,-0.022196734324097633,-0.07188843935728073,-0.026937909424304962,0.05263574421405792,0.11421440541744232,0.25623244047164917,-0.004166876198723912,0.1144958520308137,0.03283417783677578,-0.009671427309513092,0.005349002778530121,-0.19113482348620892,-0.08310217410326004,-0.014332208782434464,-0.005549183581024408,-0.013783319853246212,0.11543857119977474,0.024852641858160496,-0.010716307908296585,0.008207574486732483,-0.004166876198723912,0.1144958520308137,0.03283417783677578,-0.009671427309513092,0.005349002778530121,-0.19113482348620892,-0.08310217410326004,-0.014332208782434464,-0.005549183581024408,-0.013783319853246212,0.11543857119977474,0.024852641858160496,-0.010716307908296585,0.008207574486732483,-0.005931392379824388,0.1140818103104353,0.02985167519379789,-0.010737865515199285,-0.003067961575771161,-0.21015536794033274,-0.1012427320004523,-0.0053314354494515825,0.000728129547316228,-0.008828911645830613,0.11117747335203901,0.021646173340163957,-0.010362892433716415,-0.000204530771717934
25.274940095999998,0.0,0.0,0.002181661564992912,0.020725784867432664,-0.002181661564992912,-0.07349430076028363,0.0061245250633569686,-0.9972768311499597,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.07671776931843206,0.15343553863686413,0.0,0.0,-0.0,0.0,-0.07671776931843206,-0.07671776931843206,0.0,-0.026224285364151,-0.028961997479200363,0.09622547030448914,0.11719490587711334,0.23906008899211884,0.07437852770090103,0.24099183082580566,-0.06006663292646408,-0.02175283059477806,-0.07010145485401154,-0.026853933930397034,0.046828076243400574,0.11072273552417755,0.2524378299713135,-0.004112610360607505,0.11493254918605089,0.032433947548270226,-0.00997118279337883,0.003914486616849899,-0.18927407823503017,-0.08164730668067932,-0.01501665823161602,-0.005438207648694515,-0.013336573727428913,0.11545956507325172,0.02340072486549616,-0.011589225381612778,0.00725892186164856,-0.004112610360607505,0.11493254918605089,0.032433947548270226,-0.00997118279337883,0.003914486616849899,-0.18927407823503017,-0.08164730668067932,-0.01501665823161602,-0.005438207648694515,-0.013336573727428913,0.11545956507325172,0.02340072486549616,-0.011589225381612778,0.00725892186164856,-0.005931392379824388,0.1140818103104353,0.02985167519379789,-0.010737865515199285,-0.003067961575771161,-0.20862138715244738,-0.09817477042468115,-0.0053314354494515825,0.000728129547316228,-0.008828911645830613,0.11117747335203901,0.0201121925522786,-0.011896873221601774,-0.000204530771717934
25.295035651000003,0.0,0.0,0.002181661564992912,0.020725784867432664,-0.002181661564992912,-0.07349430076028363,0.0061245250633569686,-0.9972768311499597,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.07671776931843206,0.15343553863686413,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.02654982917010784,-0.03026072308421135,0.09640279412269592,0.12067720293998718,0.23886865377426147,0.08102471381425858,0.24693888425827026,-0.056275688111782074,-0.02121569961309433,-0.06902197003364563,-0.026285741478204727,0.04078071564435959,0.1097826361656189,0.2542017996311188,-0.004193996312096715,0.11460786778479815,0.03247827850282192,-0.00910060852766037,0.003866627812385559,-0.1876125317066908,-0.08016054332256317,-0.014068922027945518,-0.0053039249032735825,-0.013066702522337437,0.1156016131862998,0.021888884715735912,-0.011824250221252441,0.007699914276599884,-0.004193996312096715,0.11460786778479815,0.03247827850282192,-0.00910060852766037,0.003866627812385559,-0.1876125317066908,-0.08016054332256317,-0.014068922027945518,-0.0053039249032735825,-0.013066702522337437,0.1156016131862998,0.021888884715735912,-0.011824250221252441,0.007699914276599884,-0.005931392379824388,0.1140818103104353,0.02985167519379789,-0.010737865515199285,-0.003067961575771161,-0.20708740636456158,-0.09510680884890954,-0.0053314354494515825,0.000728129547316228,-0.008828911645830613,0.11117747335203901,0.018578211764392796,-0.011896873221601774,-0.000204530771717934
25.315319466000002,0.0,0.0,-0.002181661564992912,0.007635815477475192,-0.003272492347489368,-0.07349430076028363,0.0061245250633569686,-0.9972768311499597,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.07671776931843206,0.15343553863686413,0.0,0.0,-0.0,0.0,-0.07671776931843206,0.0,0.0,-0.025638828054070473,-0.030455585569143295,0.09462691843509674,0.12095967680215836,0.2353893369436264,0.08349806815385818,0.24945035576820374,-0.05846516042947769,-0.018636567518115044,-0.07059939205646515,-0.024561282247304916,0.0450281947851181,0.11339360475540161,0.2504259943962097,-0.003966246033087373,0.11455915216356516,0.03203430958092213,-0.009029990062117577,0.0029967986047267914,-0.18699419312179089,-0.0795326754450798,-0.014616290107369423,-0.004659141879528761,-0.013461058028042316,0.11603272799402475,0.02295075450092554,-0.010921508073806763,0.00675596296787262,-0.003966246033087373,0.11455915216356516,0.03203430958092213,-0.009029990062117577,0.0029967986047267914,-0.18699419312179089,-0.0795326754450798,-0.014616290107369423,-0.004659141879528761,-0.013461058028042316,0.11603272799402475,0.02295075450092554,-0.010921508073806763,0.00675596296787262,-0.005931392379824388,0.1140818103104353,0.02985167519379789,-0.010737865515199285,-0.003067961575771161,-0.20555342557667577,-0.09203884727313838,-0.0053314354494515825,0.000728129547316228,-0.008828911645830613,0.11117747335203901,0.018578211764392796,-0.011896873221601774,-0.000204530771717934
25.335319114000004,0.0,0.0,-0.009817477042468103,-0.001090830782496456,-0.00545415391248228,-0.07349430076028363,0.0061245250633569686,-0.9972768311499597,0.0,0.0,0.0,-0.0,0.07671776931843206,-0.0,-0.0,-0.0,0.07671776931843206,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.02578156441450119,-0.02939024195075035,0.09804646670818329,0.1230255514383316,0.23240937292575836,0.08660564571619034,0.2535931468009949,-0.0597042441368103,-0.018712159246206284,-0.07035300880670547,-0.02501954883337021,0.04180286079645157,0.11435485631227493,0.2513560652732849,-0.004001930123195052,0.1148254880681634,0.032889196649193764,-0.008513521403074265,0.002251807600259781,-0.18621729873120785,-0.07849697768688202,-0.014926061034202576,-0.004678039811551571,-0.013399462215602398,0.11591816134750843,0.022144421003758907,-0.010681195184588432,0.0069884806871414185,-0.004001930123195052,0.1148254880681634,0.032889196649193764,-0.008513521403074265,0.002251807600259781,-0.18621729873120785,-0.07849697768688202,-0.014926061034202576,-0.004678039811551571,-0.013399462215602398,0.11591816134750843,0.022144421003758907,-0.010681195184588432,0.0069884806871414185,-0.005931392379824388,0.1140818103104353,0.03138565598168369,-0.010737865515199285,-0.003067961575771161,-0.20555342557667577,-0.09050486648525302,-0.0053314354494515825,0.000728129547316228,-0.008828911645830613,0.11117747335203901,0.018578211764392796,-0.011896873221601774,-0.000204530771717934
25.355706726000005,0.0,0.0,-0.013089969389957472,-0.025089107997418487,-0.001090830782496456,-0.07450942666447592,0.006124062465573363,-0.9972015048108627,0.0,0.0,0.0,-0.0,0.07671776931843206,-0.0,-0.0,-0.0,0.15343553863686413,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.026114370673894882,-0.0344809927046299,0.10255293548107147,0.1302470862865448,0.23500952124595642,0.08183719962835312,0.2529755234718323,-0.05293124169111252,-0.015242665074765682,-0.07385294139385223,-0.022335534915328026,0.04699251800775528,0.1229141354560852,0.2614160478115082,-0.004085131688043475,0.11355280037969351,0.03401581384241581,-0.006708137691020966,0.0029018446803092957,-0.18740941025316715,-0.07865138351917267,-0.01323281042277813,-0.0038106662686914206,-0.014274445362389088,0.11658916482701898,0.023441835306584835,-0.008541375398635864,0.009503476321697235,-0.004085131688043475,0.11355280037969351,0.03401581384241581,-0.006708137691020966,0.0029018446803092957,-0.18740941025316715,-0.07865138351917267,-0.01323281042277813,-0.0038106662686914206,-0.014274445362389088,0.11658916482701898,0.023441835306584835,-0.008541375398635864,0.009503476321697235,-0.005931392379824388,0.1140818103104353,0.032919636769569494,-0.010737865515199285,-0.003067961575771161,-0.20401944478879042,-0.08743690490948142,-0.0053314354494515825,0.000728129547316228,-0.008828911645830613,0.11117747335203901,0.018578211764392796,-0.011896873221601774,-0.000204530771717934
25.375474503000003,0.0,0.0,-0.017453292519943295,-0.02181661564992912,-0.004363323129985824,-0.07450942666447592,0.006124062465573363,-0.9972015048108627,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.15343553863686413,0.07671776931843206,0.0,0.0,-0.0,0.0,0.07671776931843206,0.0,0.0,-0.02454359643161297,-0.03067554160952568,0.09988273680210114,0.12793901562690735,0.2302369624376297,0.08757946640253067,0.2582745850086212,-0.055249810218811035,-0.01522240974009037,-0.07428545504808426,-0.023804936558008194,0.04786255955696106,0.12148967385292053,0.25292831659317017,-0.0036924381274729967,0.11450416315346956,0.033348264172673225,-0.007285155355930328,0.0017087049782276154,-0.18597384355962276,-0.07732661813497543,-0.013812452554702759,-0.0038056024350225925,-0.014382573775947094,0.11622181441634893,0.02365934569388628,-0.008897490799427032,0.007381543517112732,-0.0036924381274729967,0.11450416315346956,0.033348264172673225,-0.007285155355930328,0.0017087049782276154,-0.18597384355962276,-0.07732661813497543,-0.013812452554702759,-0.0038056024350225925,-0.014382573775947094,0.11622181441634893,0.02365934569388628,-0.008897490799427032,0.007381543517112732,-0.005931392379824388,0.1140818103104353,0.032919636769569494,-0.010737865515199285,-0.003067961575771161,-0.2024854640009046,-0.08590292412159606,-0.0053314354494515825,0.000728129547316228,-0.008828911645830613,0.11117747335203901,0.0201121925522786,-0.011896873221601774,-0.000204530771717934
25.395514059000003,0.0,0.0,-0.017453292519943295,-0.02181661564992912,-0.004363323129985824,-0.07450942666447592,0.006124062465573363,-0.9972015048108627,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.07671776931843206,0.0,0.0,-0.0,0.0,0.07671776931843206,0.0,0.0,-0.02419709973037243,-0.028168801218271255,0.0980958342552185,0.12235289067029953,0.2235001027584076,0.09225339442491531,0.2616271674633026,-0.059811875224113464,-0.013593608513474464,-0.07194148004055023,-0.023054342716932297,0.049614742398262024,0.1202157512307167,0.24415668845176697,-0.003605813952162862,0.11513084825128317,0.03290153853595257,-0.008681686595082283,2.4490058422088623e-05,-0.1848053615540266,-0.07648847252130508,-0.014952968806028366,-0.003398402128368616,-0.013796580024063587,0.11640946287661791,0.02409739140421152,-0.00921597145497799,0.005188636481761932,-0.003605813952162862,0.11513084825128317,0.03290153853595257,-0.008681686595082283,2.4490058422088623e-05,-0.1848053615540266,-0.07648847252130508,-0.014952968806028366,-0.003398402128368616,-0.013796580024063587,0.11640946287661791,0.02409739140421152,-0.00921597145497799,0.005188636481761932,-0.005931392379824388,0.1140818103104353,0.032919636769569494,-0.010737865515199285,-0.003067961575771161,-0.2024854640009046,-0.08436894333371026,-0.0053314354494515825,0.000728129547316228,-0.008828911645830613,0.11117747335203901,0.021646173340163957,-0.011896873221601774,-0.000204530771717934
25.415536225,0.0,0.0,-0.001090830782496456,-0.025089107997418487,0.009817477042468103,-0.07552380965853743,0.007144144156888677,-0.9971184058971767,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.025525247678160667,-0.03310644254088402,0.10108545422554016,0.12538419663906097,0.23066017031669617,0.0840512290596962,0.2587382197380066,-0.05343864858150482,-0.01211479026824236,-0.0742940902709961,-0.020988933742046356,0.05539965629577637,0.12693071365356445,0.2539348006248474,-0.0039378509391099215,0.11389643792062998,0.03364894352853298,-0.007923860102891922,0.0018145069479942322,-0.18685590289533138,-0.07721070945262909,-0.013359662145376205,-0.00302869756706059,-0.014384732581675053,0.1169258151203394,0.025543619878590107,-0.007537230849266052,0.0076331645250320435,-0.0039378509391099215,0.11389643792062998,0.03364894352853298,-0.007923860102891922,0.0018145069479942322,-0.18685590289533138,-0.07721070945262909,-0.013359662145376205,-0.00302869756706059,-0.014384732581675053,0.1169258151203394,0.025543619878590107,-0.007537230849266052,0.0076331645250320435,-0.005931392379824388,0.1140818103104353,0.032919636769569494,-0.010737865515199285,-0.003067961575771161,-0.2024854640009046,-0.08436894333371026,-0.0053314354494515825,0.000728129547316228,-0.008828911645830613,0.11117747335203901,0.021646173340163957,-0.011896873221601774,-0.000204530771717934
25.435710559000004,0.0,0.0,-0.004363323129985824,-0.014180800172453928,0.0,-0.07552380965853743,0.007144144156888677,-0.9971184058971767,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.026089536026120186,-0.032347168773412704,0.1016077995300293,0.12563425302505493,0.23216545581817627,0.08435722440481186,0.2593669891357422,-0.05266161262989044,-0.012850995175540447,-0.07398602366447449,-0.02203214541077614,0.05184422433376312,0.12403610348701477,0.25919532775878906,-0.004078923026099801,0.1140862563624978,0.033779529854655266,-0.007861346006393433,0.002190828323364258,-0.18677940405905247,-0.07705351710319519,-0.01316540315747261,-0.003212748793885112,-0.014307715930044651,0.11666501220315695,0.024654761888086796,-0.008260883390903473,0.008948296308517456,-0.004078923026099801,0.1140862563624978,0.033779529854655266,-0.007861346006393433,0.002190828323364258,-0.18677940405905247,-0.07705351710319519,-0.01316540315747261,-0.003212748793885112,-0.014307715930044651,0.11666501220315695,0.024654761888086796,-0.008260883390903473,0.008948296308517456,-0.005931392379824388,0.1140818103104353,0.032919636769569494,-0.010737865515199285,-0.003067961575771161,-0.2024854640009046,-0.08436894333371026,-0.0053314354494515825,0.000728129547316228,-0.008828911645830613,0.11117747335203901,0.021646173340163957,-0.011896873221601774,-0.000204530771717934
