time_s,forward_cmd_m_s,yaw_cmd_rad_s,gyro_x,gyro_y,gyro_z,grav_x,grav_y,grav_z,left_contact,right_contact,left_hip_yaw_target_rad,left_hip_roll_target_rad,left_hip_pitch_target_rad,left_knee_target_rad,left_ankle_target_rad,neck_pitch_target_rad,head_pitch_target_rad,head_yaw_target_rad,head_roll_target_rad,right_hip_yaw_target_rad,right_hip_roll_target_rad,right_hip_pitch_target_rad,right_knee_target_rad,right_ankle_target_rad,left_hip_yaw_actual_rad,left_hip_roll_actual_rad,left_hip_pitch_actual_rad,left_knee_actual_rad,left_ankle_actual_rad,neck_pitch_actual_rad,head_pitch_actual_rad,head_yaw_actual_rad,head_roll_actual_rad,right_hip_yaw_actual_rad,right_hip_roll_actual_rad,right_hip_pitch_actual_rad,right_knee_actual_rad,right_ankle_actual_rad
24.245717443000103,0.0,0.0,0.001090830782496456,0.002181661564992912,0.002181661564992912,-0.058124242445098354,-0.0,-0.998309357083356,1.0,1.0,-0.004644912434741855,0.129748216830194,0.04163661040365696,0.0,-0.04493551142513752,-0.15901459753513336,-0.16649046167731285,-0.004076343961060047,-0.005960325710475445,0.015266797505319118,0.13958874344825745,0.03355508577078581,0.0,-0.03099430352449417,-0.004397411591939029,0.12021773346197806,0.02831769440591253,0.010737865515199285,-0.0337475773334841,-0.1687378866674205,-0.15800002115222123,-0.016069300964650868,-0.016145659119425823,0.004976915445140277,0.12958524280666642,0.03238403885536369,0.0019089538693686722,-0.03548608889308784
24.265837937000015,0.0,0.0,0.004363323129985824,0.002181661564992912,0.0,-0.058124242445098354,-0.0,-0.998309357083356,1.0,1.0,-0.004534495295956731,0.12975488882511854,0.04165590740740299,0.0,-0.044851288199424744,-0.15908512473106384,-0.1667247973382473,-0.0041053881868720055,-0.005861874669790268,0.015322722494602203,0.1396238598972559,0.03356520179659128,0.0,-0.030900204554200172,-0.004397411591939029,0.12021773346197806,0.02831769440591253,0.010737865515199285,-0.0337475773334841,-0.1687378866674205,-0.15800002115222123,-0.016069300964650868,-0.016145659119425823,0.004976915445140277,0.12958524280666642,0.03238403885536369,0.0019089538693686722,-0.03548608889308784
24.2859055240001,0.0,0.0,0.001090830782496456,-0.001090830782496456,-0.002181661564992912,-0.058124242445098354,-0.0,-0.998309357083356,1.0,1.0,-0.0045924203004688025,0.12971909157931805,0.04172938130795956,0.0,-0.04467408452183008,-0.1591382883489132,-0.1668249275535345,-0.004185568541288376,-0.005870465654879808,0.015332755632698536,0.1396904643625021,0.03364593628793955,0.0,-0.030898889526724815,-0.004397411591939029,0.12021773346197806,0.02831769440591253,0.010737865515199285,-0.0337475773334841,-0.1687378866674205,-0.15800002115222123,-0.016069300964650868,-0.016145659119425823,0.004976915445140277,0.12958524280666642,0.03238403885536369,0.0019089538693686722,-0.03548608889308784
24.305987426,0.0,0.0,0.001090830782496456,0.0,0.001090830782496456,-0.058124242445098354,-0.0,-0.998309357083356,1.0,1.0,-0.004645348293706775,0.12973259389400482,0.041663965210318565,0.0,-0.044794708490371704,-0.159059789031744,-0.1667099203914404,-0.004066364839673042,-0.005938531830906868,0.015270521864295006,0.13964307866990566,0.03362175542861223,0.0,-0.030929051339626312,-0.004397411591939029,0.12021773346197806,0.02831769440591253,0.010737865515199285,-0.0337475773334841,-0.1687378866674205,-0.15800002115222123,-0.016069300964650868,-0.016145659119425823,0.004976915445140277,0.12958524280666642,0.03238403885536369,0.0019089538693686722,-0.03548608889308784
24.326036921000195,0.0,0.0,0.0,0.002181661564992912,0.001090830782496456,-0.058124242445098354,-0.0,-0.998309357083356,1.0,1.0,-0.0047039620112627745,0.12970111332833767,0.041672440245747566,0.0,-0.04486744198948145,-0.15898331627249718,-0.1664997786283493,-0.004166310653090477,-0.005958360619843006,0.015270999632775784,0.1396379116922617,0.03361768368631601,0.0,-0.031005730852484703,-0.004397411591939029,0.12021773346197806,0.02831769440591253,0.010737865515199285,-0.0337475773334841,-0.1687378866674205,-0.15800002115222123,-0.016069300964650868,-0.016145659119425823,0.004976915445140277,0.12958524280666642,0.03238403885536369,0.0019089538693686722,-0.03548608889308784
24.346103600000106,0.0,0.0,0.002181661564992912,-0.001090830782496456,0.0,-0.058124242445098354,-0.0,-0.998309357083356,1.0,1.0,-0.004540859488770366,0.12973703909665346,0.041729966178536415,0.0,-0.04469344578683376,-0.15924452245235443,-0.1668311171233654,-0.0040807463228702545,-0.005854562856256962,0.015316181816160679,0.13966891169548035,0.033631146885454655,0.0,-0.03086601011455059,-0.004397411591939029,0.12021773346197806,0.02831769440591253,0.010737865515199285,-0.0337475773334841,-0.1687378866674205,-0.15800002115222123,-0.016069300964650868,-0.016145659119425823,0.004976915445140277,0.12958524280666642,0.03238403885536369,0.0019089538693686722,-0.03548608889308784
24.36644635000016,0.0,0.0,0.002181661564992912,0.002181661564992912,0.0,-0.058124242445098354,-0.0,-0.998309357083356,1.0,1.0,-0.004636697703972459,0.1297497358173132,0.04161393828690052,0.0,-0.04490735940635204,-0.1589180827140808,-0.1666190456598997,-0.004143525846302509,-0.005943079479038715,0.01529794279485941,0.1396113596856594,0.03355779219418764,0.0,-0.030972160398960114,-0.004397411591939029,0.12021773346197806,0.02831769440591253,0.010737865515199285,-0.0337475773334841,-0.1687378866674205,-0.15800002115222123,-0.016069300964650868,-0.016145659119425823,0.004976915445140277,0.12958524280666642,0.03238403885536369,0.0019089538693686722,-0.03548608889308784
24.386221201000126,0.0,0.0,-0.002181661564992912,-0.003272492347489368,0.002181661564992912,-0.058124242445098354,-0.0,-0.998309357083356,1.0,1.0,-0.0047207840252667665,0.12964156549423933,0.04179074428975582,0.0,-0.044524602591991425,-0.15935367345809937,-0.1667533963918686,-0.004045548848807812,-0.0059180851094424725,0.015227310359477997,0.13973796740174294,0.0337888291105628,0.0,-0.03087715245783329,-0.004397411591939029,0.12021773346197806,0.02831769440591253,0.010737865515199285,-0.0337475773334841,-0.1687378866674205,-0.15800002115222123,-0.016069300964650868,-0.016145659119425823,0.004976915445140277,0.12958524280666642,0.03238403885536369,0.0019089538693686722,-0.03548608889308784
24.407086720000052,0.0,0.0,-0.001090830782496456,0.0,0.0,-0.058124242445098354,-0.0,-0.998309357083356,1.0,1.0,-0.004655269207432866,0.12972803972661495,0.041681813076138496,0.0,-0.04483295604586601,-0.15899909287691116,-0.16654858738183975,-0.004208891652524471,-0.005958050489425659,0.01530842948704958,0.1396377608180046,0.033572577871382236,0.0,-0.031011689454317093,-0.004397411591939029,0.12021773346197806,0.02831769440591253,0.010737865515199285,-0.0337475773334841,-0.1687378866674205,-0.15800002115222123,-0.016069300964650868,-0.016145659119425823,0.004976915445140277,0.12958524280666642,0.03238403885536369,0.0019089538693686722,-0.03548608889308784
24.426937440000074,0.0,0.0,-0.002181661564992912,-0.001090830782496456,-0.001090830782496456,-0.058124242445098354,-0.0,-0.998309357083356,1.0,1.0,-0.004683599574491382,0.12966091465204954,0.04178375191986561,0.0,-0.044662436470389366,-0.15918836742639542,-0.1666135936975479,-0.004202890209853649,-0.00590858468785882,0.015290585346519947,0.13970403000712395,0.033694556914269924,0.0,-0.030958833172917366,-0.004397411591939029,0.12021773346197806,0.02831769440591253,0.010737865515199285,-0.0337475773334841,-0.1687378866674205,-0.15800002115222123,-0.016069300964650868,-0.016145659119425823,0.004976915445140277,0.12958524280666642,0.03238403885536369,0.0019089538693686722,-0.03548608889308784
24.44694015800019,0.0,0.0,-0.001090830782496456,-0.001090830782496456,-0.002181661564992912,-0.058124242445098354,-0.0,-0.998309357083356,1.0,1.0,-0.004609158495441079,0.12971562705934048,0.04174230434000492,0.0,-0.0447325948625803,-0.15911080315709114,-0.16665677353739738,-0.004229710437357426,-0.005903537850826979,0.015331338159739971,0.13966934941709042,0.03360761608928442,0.0,-0.030972104519605637,-0.004397411591939029,0.12021773346197806,0.02831769440591253,0.010737865515199285,-0.0337475773334841,-0.1687378866674205,-0.15800002115222123,-0.016069300964650868,-0.016145659119425823,0.004976915445140277,0.12958524280666642,0.03238403885536369,0.0019089538693686722,-0.03548608889308784
24.467521959000123,0.0,0.0,0.0,0.0,-0.001090830782496456,-0.058124242445098354,-0.0,-0.998309357083356,1.0,1.0,-0.00463176635093987,0.129709517583251,0.04171094857156277,0.0,-0.04476647637784481,-0.159081868827343,-0.16665440797805786,-0.0041664112359285355,-0.005911638494580984,0.015299958176910877,0.13966127671301365,0.03362268675118685,0.0,-0.030954891815781593,-0.004397411591939029,0.12021773346197806,0.02831769440591253,0.010737865515199285,-0.0337475773334841,-0.1687378866674205,-0.15800002115222123,-0.016069300964650868,-0.016145659119425823,0.004976915445140277,0.12958524280666642,0.03238403885536369,0.0019089538693686722,-0.03548608889308784
24.487127979000206,0.0,0.0,0.0,-0.001090830782496456,0.0,-0.058124242445098354,-0.0,-0.998309357083356,1.0,1.0,-0.00462746131233871,0.1297043226659298,0.041722049936652184,0.0,-0.044700536876916885,-0.15916241332888603,-0.1667226180434227,-0.0041219256818294525,-0.005906380712985992,0.015284519642591476,0.13967793993651867,0.03365451004356146,0.0,-0.030922826379537582,-0.004397411591939029,0.12021773346197806,0.02831769440591253,0.010737865515199285,-0.0337475773334841,-0.1687378866674205,-0.15800002115222123,-0.016069300964650868,-0.016145659119425823,0.004976915445140277,0.12958524280666642,0.03238403885536369,0.0019089538693686722,-0.03548608889308784
24.50713917799999,0.0,0.0,0.0,-0.002181661564992912,0.0,-0.058124242445098354,-0.0,-0.998309357083356,1.0,1.0,-0.004610731033608317,0.12970887776464224,0.04172538034617901,0.0,-0.04465872887521982,-0.1591869443655014,-0.16679399833083153,-0.004113382659852505,-0.005900654010474682,0.01529090479016304,0.13968986831605434,0.03365797270089388,0.0,-0.03089953400194645,-0.004397411591939029,0.12021773346197806,0.02831769440591253,0.010737865515199285,-0.0337475773334841,-0.1687378866674205,-0.15800002115222123,-0.016069300964650868,-0.016145659119425823,0.004976915445140277,0.12958524280666642,0.03238403885536369,0.0019089538693686722,-0.03548608889308784
24.527256413000032,0.0,0.0,0.0,-0.001090830782496456,0.0,-0.058124242445098354,-0.0,-0.998309357083356,1.0,1.0,-0.00463102082721889,0.12971207406371832,0.041702138260006905,0.0,-0.044726704247295856,-0.15909703820943832,-0.16672764346003532,-0.004135738126933575,-0.005922360345721245,0.015287328511476517,0.13967292197048664,0.033635989762842655,0.0,-0.03093380108475685,-0.004397411591939029,0.12021773346197806,0.02831769440591253,0.010737865515199285,-0.0337475773334841,-0.1687378866674205,-0.15800002115222123,-0.016069300964650868,-0.016145659119425823,0.004976915445140277,0.12958524280666642,0.03238403885536369,0.0019089538693686722,-0.03548608889308784
24.547304982000014,0.0,0.0,0.0,0.0,0.0,-0.058124242445098354,-0.0,-0.998309357083356,1.0,1.0,-0.0046423550229519606,0.12970705516636372,0.04170398227870464,0.0,-0.04476734157651663,-0.1590716950595379,-0.16665852814912796,-0.004154138267040253,-0.005924890749156475,0.015285138972103596,0.13966402225196362,0.03363083582371473,0.0,-0.03095785155892372,-0.004397411591939029,0.12021773346197806,0.02831769440591253,0.010737865515199285,-0.0337475773334841,-0.1687378866674205,-0.15800002115222123,-0.016069300964650868,-0.016145659119425823,0.004976915445140277,0.12958524280666642,0.03238403885536369,0.0019089538693686722,-0.03548608889308784
24.567623880000156,0.0,0.0,-0.001090830782496456,-0.002181661564992912,0.002181661564992912,-0.058124242445098354,-0.0,-0.998309357083356,1.0,1.0,-0.00468192039988935,0.12967858184129,0.04172894544899464,0.0,-0.044636379927396774,-0.1592440828680992,-0.1667154897004366,-0.004044545814394951,-0.00593325961381197,0.015233787707984447,0.139694232493639,0.033711823634803295,0.0,-0.030904307961463928,-0.004397411591939029,0.12021773346197806,0.02831769440591253,0.010737865515199285,-0.0337475773334841,-0.1687378866674205,-0.15800002115222123,-0.016069300964650868,-0.016145659119425823,0.004976915445140277,0.12958524280666642,0.03238403885536369,0.0019089538693686722,-0.03548608889308784
24.58773280000014,0.0,0.0,0.003272492347489368,0.0,-0.002181661564992912,-0.058124242445098354,-0.0,-0.998309357083356,1.0,1.0,-0.004472446860745549,0.12977898865938187,0.041677916422486305,0.0,-0.0448154304176569,-0.1590356007218361,-0.16683159582316875,-0.004198415204882622,-0.005855088122189045,0.015373695641756058,0.13964012823998928,0.033520606346428394,0.0,-0.03091609850525856,-0.004397411591939029,0.12021773346197806,0.02831769440591253,0.010737865515199285,-0.0337475773334841,-0.1687378866674205,-0.15800002115222123,-0.016069300964650868,-0.016145659119425823,0.004976915445140277,0.12958524280666642,0.03238403885536369,0.0019089538693686722,-0.03548608889308784
24.60772253600021,0.0,0.0,0.0,0.0,-0.001090830782496456,-0.058124242445098354,-0.0,-0.998309357083356,1.0,1.0,-0.00467428402043879,0.12969083059579134,0.041706277057528496,0.0,-0.044728897511959076,-0.15905416011810303,-0.16670670546591282,-0.004161316901445389,-0.005922987125813961,0.015277532860636711,0.13968118093907833,0.03366927523165941,0.0,-0.030942503362894058,-0.004397411591939029,0.12021773346197806,0.02831769440591253,0.010737865515199285,-0.0337475773334841,-0.1687378866674205,-0.15800002115222123,-0.016069300964650868,-0.016145659119425823,0.004976915445140277,0.12958524280666642,0.03238403885536369,0.0019089538693686722,-0.03548608889308784
24.627929417000132,0.0,0.0,0.006544984694978736,-0.001090830782496456,-0.002181661564992912,-0.058124242445098354,-0.0,-0.998309357083356,1.0,1.0,-0.004347862442955375,0.12982337828725576,0.041678888723254204,0.0,-0.0447564534842968,-0.1591530777513981,-0.16711525060236454,-0.004078434780240059,-0.005787460133433342,0.015389869920909405,0.13964216969907284,0.033519322983920574,0.0,-0.030803944915533066,-0.004397411591939029,0.12021773346197806,0.02831769440591253,0.010737865515199285,-0.0337475773334841,-0.1687378866674205,-0.15800002115222123,-0.016069300964650868,-0.016145659119425823,0.004976915445140277,0.12958524280666642,0.03238403885536369,0.0019089538693686722,-0.03548608889308784
24.64790602400012,0.0,0.0,-0.003272492347489368,-0.003272492347489368,0.001090830782496456,-0.058124242445098354,-0.0,-0.998309357083356,1.0,1.0,-0.004817934008315206,0.12962610833346844,0.04172641970217228,0.0,-0.04454043786972761,-0.1591482311487198,-0.16675809025764465,-0.004099112935364246,-0.005984806921333075,0.015203475952148438,0.13974623009562492,0.03380193840712309,0.0,-0.030912775546312332,-0.004397411591939029,0.12021773346197806,0.02831769440591253,0.010737865515199285,-0.0337475773334841,-0.1687378866674205,-0.15800002115222123,-0.016069300964650868,-0.016145659119425823,0.004976915445140277,0.12958524280666642,0.03238403885536369,0.0019089538693686722,-0.03548608889308784
24.66797913000005,0.0,0.0,0.001090830782496456,-0.001090830782496456,-0.001090830782496456,-0.058124242445098354,-0.0,-0.998309357083356,1.0,1.0,-0.0045106818433851,0.12976077757775784,0.04172957502305508,0.0,-0.044783626683056355,-0.15907778218388557,-0.16679155640304089,-0.004194149747490883,-0.005882637575268745,0.01535351388156414,0.13965670950710773,0.033553373999893665,0.0,-0.030943946912884712,-0.004397411591939029,0.12021773346197806,0.02831769440591253,0.010737865515199285,-0.0337475773334841,-0.1687378866674205,-0.15800002115222123,-0.016069300964650868,-0.016145659119425823,0.004976915445140277,0.12958524280666642,0.03238403885536369,0.0019089538693686722,-0.03548608889308784
24.68803379100018,0.0,0.0,0.001090830782496456,0.0,0.002181661564992912,-0.058124242445098354,-0.0,-0.998309357083356,1.0,1.0,-0.004682929487898946,0.12970474641770124,0.04165163077414036,0.0,-0.04475803021341562,-0.15910139679908752,-0.16671139746904373,-0.004011679440736771,-0.005950565449893475,0.015225888229906559,0.13965299911797047,0.03366862144321203,0.0,-0.03090309351682663,-0.004397411591939029,0.12021773346197806,0.02831769440591253,0.010737865515199285,-0.0337475773334841,-0.1687378866674205,-0.15800002115222123,-0.016069300964650868,-0.016145659119425823,0.004976915445140277,0.12958524280666642,0.03238403885536369,0.0019089538693686722,-0.03548608889308784
24.7080745090002,0.0,0.0,0.002181661564992912,-0.003272492347489368,0.0,-0.058124242445098354,-0.0,-0.998309357083356,1.0,1.0,-0.004504866199567914,0.1297353832051158,0.04173923842608929,0.0,-0.04459858499467373,-0.15927409753203392,-0.16700164042413235,-0.004082684405148029,-0.005844259634613991,0.015322739258408546,0.13970651850104332,0.03364842850714922,0.0,-0.03082454390823841,-0.004397411591939029,0.12021773346197806,0.02831769440591253,0.010737865515199285,-0.0337475773334841,-0.1687378866674205,-0.15800002115222123,-0.016069300964650868,-0.016145659119425823,0.004976915445140277,0.12958524280666642,0.03238403885536369,0.0019089538693686722,-0.03548608889308784
24.728637125000205,0.0,0.0,0.003272492347489368,-0.002181661564992912,0.002181661564992912,-0.058124242445098354,-0.0,-0.998309357083356,1.0,1.0,-0.004571710480377078,0.12975898291915655,0.04162662290036678,0.0,-0.04470524936914444,-0.15913160145282745,-0.16698008030653,-0.003954126499593258,-0.005917822010815144,0.015257432125508785,0.13965721055865288,0.033631171099841595,0.0,-0.030821621417999268,-0.004397411591939029,0.12021773346197806,0.02831769440591253,0.010737865515199285,-0.0337475773334841,-0.1687378866674205,-0.15800002115222123,-0.016069300964650868,-0.016145659119425823,0.004976915445140277,0.12958524280666642,0.03238403885536369,0.0019089538693686722,-0.03548608889308784
24.748238775000118,0.0,0.0,0.0,0.0,0.002181661564992912,-0.058124242445098354,-0.0,-0.998309357083356,1.0,1.0,-0.004704007180407643,0.12969107273966074,0.04167125187814236,0.0,-0.04476327262818813,-0.1590208187699318,-0.16667927615344524,-0.004110458306968212,-0.0059676747769117355,0.0152429873123765,0.13967563770711422,0.033665464259684086,0.0,-0.030950184911489487,-0.004397411591939029,0.12021773346197806,0.02831769440591253,0.010737865515199285,-0.0337475773334841,-0.1687378866674205,-0.15800002115222123,-0.016069300964650868,-0.016145659119425823,0.004976915445140277,0.12958524280666642,0.03238403885536369,0.0019089538693686722,-0.03548608889308784
